HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.0001,3000,0.0783018,2310,0.138671,0,0.138671
"10,10,10,10,10",0.0001,3000,0.0783018,2311,0.138389,0,0.138389
"10,10,10,10,10",0.0001,3000,0.0783018,2312,0.138108,0,0.138108
"10,10,10,10,10",0.0001,3000,0.0783018,2313,0.137828,0,0.137828
"10,10,10,10,10",0.0001,3000,0.0783018,2314,0.137548,0,0.137548
"10,10,10,10,10",0.0001,3000,0.0783018,2315,0.137268,0,0.137268
"10,10,10,10,10",0.0001,3000,0.0783018,2316,0.136988,0,0.136988
"10,10,10,10,10",0.0001,3000,0.0783018,2317,0.136709,0,0.136709
"10,10,10,10,10",0.0001,3000,0.0783018,2318,0.136431,0,0.136431
"10,10,10,10,10",0.0001,3000,0.0783018,2319,0.136153,0,0.136153
"10,10,10,10,10",0.0001,3000,0.0783018,2320,0.135875,0,0.135875
"10,10,10,10,10",0.0001,3000,0.0783018,2321,0.135598,0,0.135598
"10,10,10,10,10",0.0001,3000,0.0783018,2322,0.135322,0,0.135322
"10,10,10,10,10",0.0001,3000,0.0783018,2323,0.135045,0,0.135045
"10,10,10,10,10",0.0001,3000,0.0783018,2324,0.13477,0,0.13477
"10,10,10,10,10",0.0001,3000,0.0783018,2325,0.134494,0,0.134494
"10,10,10,10,10",0.0001,3000,0.0783018,2326,0.134219,0,0.134219
"10,10,10,10,10",0.0001,3000,0.0783018,2327,0.133945,0,0.133945
"10,10,10,10,10",0.0001,3000,0.0783018,2328,0.133671,0,0.133671
"10,10,10,10,10",0.0001,3000,0.0783018,2329,0.133398,0,0.133398
"10,10,10,10,10",0.0001,3000,0.0783018,2330,0.133125,0,0.133125
"10,10,10,10,10",0.0001,3000,0.0783018,2331,0.132852,0,0.132852
"10,10,10,10,10",0.0001,3000,0.0783018,2332,0.13258,0,0.13258
"10,10,10,10,10",0.0001,3000,0.0783018,2333,0.132308,0,0.132308
"10,10,10,10,10",0.0001,3000,0.0783018,2334,0.132037,0,0.132037
"10,10,10,10,10",0.0001,3000,0.0783018,2335,0.131767,0,0.131767
"10,10,10,10,10",0.0001,3000,0.0783018,2336,0.131497,0,0.131497
"10,10,10,10,10",0.0001,3000,0.0783018,2337,0.131227,0,0.131227
"10,10,10,10,10",0.0001,3000,0.0783018,2338,0.130958,0,0.130958
"10,10,10,10,10",0.0001,3000,0.0783018,2339,0.130689,0,0.130689
"10,10,10,10,10",0.0001,3000,0.0783018,2340,0.130421,0,0.130421
"10,10,10,10,10",0.0001,3000,0.0783018,2341,0.130153,0,0.130153
"10,10,10,10,10",0.0001,3000,0.0783018,2342,0.129886,0,0.129886
"10,10,10,10,10",0.0001,3000,0.0783018,2343,0.129619,0,0.129619
"10,10,10,10,10",0.0001,3000,0.0783018,2344,0.129353,0,0.129353
"10,10,10,10,10",0.0001,3000,0.0783018,2345,0.129087,0,0.129087
"10,10,10,10,10",0.0001,3000,0.0783018,2346,0.128822,0,0.128822
"10,10,10,10,10",0.0001,3000,0.0783018,2347,0.128557,0,0.128557
"10,10,10,10,10",0.0001,3000,0.0783018,2348,0.128293,0,0.128293
"10,10,10,10,10",0.0001,3000,0.0783018,2349,0.128029,0,0.128029
"10,10,10,10,10",0.0001,3000,0.0783018,2350,0.127766,0,0.127766
"10,10,10,10,10",0.0001,3000,0.0783018,2351,0.127504,0,0.127504
"10,10,10,10,10",0.0001,3000,0.0783018,2352,0.127241,0,0.127241
"10,10,10,10,10",0.0001,3000,0.0783018,2353,0.12698,0,0.12698
"10,10,10,10,10",0.0001,3000,0.0783018,2354,0.126719,0,0.126719
"10,10,10,10,10",0.0001,3000,0.0783018,2355,0.126458,0,0.126458
"10,10,10,10,10",0.0001,3000,0.0783018,2356,0.126198,0,0.126198
"10,10,10,10,10",0.0001,3000,0.0783018,2357,0.125939,0,0.125939
"10,10,10,10,10",0.0001,3000,0.0783018,2358,0.12568,0,0.12568
"10,10,10,10,10",0.0001,3000,0.0783018,2359,0.125421,0,0.125421
"10,10,10,10,10",0.0001,3000,0.0783018,2360,0.125163,0,0.125163
"10,10,10,10,10",0.0001,3000,0.0783018,2361,0.124906,0,0.124906
"10,10,10,10,10",0.0001,3000,0.0783018,2362,0.124649,0,0.124649
"10,10,10,10,10",0.0001,3000,0.0783018,2363,0.124393,0,0.124393
"10,10,10,10,10",0.0001,3000,0.0783018,2364,0.124137,0,0.124137
"10,10,10,10,10",0.0001,3000,0.0783018,2365,0.123882,0,0.123882
"10,10,10,10,10",0.0001,3000,0.0783018,2366,0.123627,0,0.123627
"10,10,10,10,10",0.0001,3000,0.0783018,2367,0.123373,0,0.123373
"10,10,10,10,10",0.0001,3000,0.0783018,2368,0.123119,0,0.123119
"10,10,10,10,10",0.0001,3000,0.0783018,2369,0.122866,0,0.122866
"10,10,10,10,10",0.0001,3000,0.0783018,2370,0.122614,0,0.122614
"10,10,10,10,10",0.0001,3000,0.0783018,2371,0.122362,0,0.122362
"10,10,10,10,10",0.0001,3000,0.0783018,2372,0.122111,0,0.122111
"10,10,10,10,10",0.0001,3000,0.0783018,2373,0.12186,0,0.12186
"10,10,10,10,10",0.0001,3000,0.0783018,2374,0.12161,0,0.12161
"10,10,10,10,10",0.0001,3000,0.0783018,2375,0.12136,0,0.12136
"10,10,10,10,10",0.0001,3000,0.0783018,2376,0.121111,0,0.121111
"10,10,10,10,10",0.0001,3000,0.0783018,2377,0.120863,0,0.120863
"10,10,10,10,10",0.0001,3000,0.0783018,2378,0.120615,0,0.120615
"10,10,10,10,10",0.0001,3000,0.0783018,2379,0.120368,0,0.120368
"10,10,10,10,10",0.0001,3000,0.0783018,2380,0.120121,0,0.120121
"10,10,10,10,10",0.0001,3000,0.0783018,2381,0.119875,0,0.119875
"10,10,10,10,10",0.0001,3000,0.0783018,2382,0.119629,0,0.119629
"10,10,10,10,10",0.0001,3000,0.0783018,2383,0.119384,0,0.119384
"10,10,10,10,10",0.0001,3000,0.0783018,2384,0.11914,0,0.11914
"10,10,10,10,10",0.0001,3000,0.0783018,2385,0.118896,0,0.118896
"10,10,10,10,10",0.0001,3000,0.0783018,2386,0.118653,0,0.118653
"10,10,10,10,10",0.0001,3000,0.0783018,2387,0.11841,0,0.11841
"10,10,10,10,10",0.0001,3000,0.0783018,2388,0.118168,0,0.118168
"10,10,10,10,10",0.0001,3000,0.0783018,2389,0.117927,0,0.117927
"10,10,10,10,10",0.0001,3000,0.0783018,2390,0.117686,0,0.117686
"10,10,10,10,10",0.0001,3000,0.0783018,2391,0.117445,0,0.117445
"10,10,10,10,10",0.0001,3000,0.0783018,2392,0.117206,0,0.117206
"10,10,10,10,10",0.0001,3000,0.0783018,2393,0.116967,0,0.116967
"10,10,10,10,10",0.0001,3000,0.0783018,2394,0.116728,0,0.116728
"10,10,10,10,10",0.0001,3000,0.0783018,2395,0.116491,0,0.116491
"10,10,10,10,10",0.0001,3000,0.0783018,2396,0.116253,0,0.116253
"10,10,10,10,10",0.0001,3000,0.0783018,2397,0.116017,0,0.116017
"10,10,10,10,10",0.0001,3000,0.0783018,2398,0.115781,0,0.115781
"10,10,10,10,10",0.0001,3000,0.0783018,2399,0.115546,0,0.115546
"10,10,10,10,10",0.0001,3000,0.0783018,2400,0.115311,0,0.115311
"10,10,10,10,10",0.0001,3000,0.0783018,2401,0.115077,0,0.115077
"10,10,10,10,10",0.0001,3000,0.0783018,2402,0.114843,0,0.114843
"10,10,10,10,10",0.0001,3000,0.0783018,2403,0.11461,0,0.11461
"10,10,10,10,10",0.0001,3000,0.0783018,2404,0.114378,0,0.114378
"10,10,10,10,10",0.0001,3000,0.0783018,2405,0.114147,0,0.114147
"10,10,10,10,10",0.0001,3000,0.0783018,2406,0.113916,0,0.113916
"10,10,10,10,10",0.0001,3000,0.0783018,2407,0.113685,0,0.113685
"10,10,10,10,10",0.0001,3000,0.0783018,2408,0.113456,0,0.113456
"10,10,10,10,10",0.0001,3000,0.0783018,2409,0.113227,0,0.113227
"10,10,10,10,10",0.0001,3000,0.0783018,2410,0.112998,0,0.112998
"10,10,10,10,10",0.0001,3000,0.0783018,2411,0.112771,0,0.112771
"10,10,10,10,10",0.0001,3000,0.0783018,2412,0.112543,0,0.112543
"10,10,10,10,10",0.0001,3000,0.0783018,2413,0.112317,0,0.112317
"10,10,10,10,10",0.0001,3000,0.0783018,2414,0.112091,0,0.112091
"10,10,10,10,10",0.0001,3000,0.0783018,2415,0.111866,0,0.111866
"10,10,10,10,10",0.0001,3000,0.0783018,2416,0.111641,0,0.111641
"10,10,10,10,10",0.0001,3000,0.0783018,2417,0.111418,0,0.111418
"10,10,10,10,10",0.0001,3000,0.0783018,2418,0.111194,0,0.111194
"10,10,10,10,10",0.0001,3000,0.0783018,2419,0.110972,0,0.110972
"10,10,10,10,10",0.0001,3000,0.0783018,2420,0.11075,0,0.11075
"10,10,10,10,10",0.0001,3000,0.0783018,2421,0.110529,0,0.110529
"10,10,10,10,10",0.0001,3000,0.0783018,2422,0.110308,0,0.110308
"10,10,10,10,10",0.0001,3000,0.0783018,2423,0.110088,0,0.110088
"10,10,10,10,10",0.0001,3000,0.0783018,2424,0.109869,0,0.109869
"10,10,10,10,10",0.0001,3000,0.0783018,2425,0.10965,0,0.10965
"10,10,10,10,10",0.0001,3000,0.0783018,2426,0.109432,0,0.109432
"10,10,10,10,10",0.0001,3000,0.0783018,2427,0.109215,0,0.109215
"10,10,10,10,10",0.0001,3000,0.0783018,2428,0.108999,0,0.108999
"10,10,10,10,10",0.0001,3000,0.0783018,2429,0.108783,0,0.108783
"10,10,10,10,10",0.0001,3000,0.0783018,2430,0.108567,0,0.108567
"10,10,10,10,10",0.0001,3000,0.0783018,2431,0.108353,0,0.108353
"10,10,10,10,10",0.0001,3000,0.0783018,2432,0.108139,0,0.108139
"10,10,10,10,10",0.0001,3000,0.0783018,2433,0.107926,0,0.107926
"10,10,10,10,10",0.0001,3000,0.0783018,2434,0.107713,0,0.107713
"10,10,10,10,10",0.0001,3000,0.0783018,2435,0.107501,0,0.107501
"10,10,10,10,10",0.0001,3000,0.0783018,2436,0.10729,0,0.10729
"10,10,10,10,10",0.0001,3000,0.0783018,2437,0.10708,0,0.10708
"10,10,10,10,10",0.0001,3000,0.0783018,2438,0.10687,0,0.10687
"10,10,10,10,10",0.0001,3000,0.0783018,2439,0.106661,0,0.106661
"10,10,10,10,10",0.0001,3000,0.0783018,2440,0.106453,0,0.106453
"10,10,10,10,10",0.0001,3000,0.0783018,2441,0.106245,0,0.106245
"10,10,10,10,10",0.0001,3000,0.0783018,2442,0.106038,0,0.106038
"10,10,10,10,10",0.0001,3000,0.0783018,2443,0.105832,0,0.105832
"10,10,10,10,10",0.0001,3000,0.0783018,2444,0.105626,0,0.105626
"10,10,10,10,10",0.0001,3000,0.0783018,2445,0.105421,0,0.105421
"10,10,10,10,10",0.0001,3000,0.0783018,2446,0.105217,0,0.105217
"10,10,10,10,10",0.0001,3000,0.0783018,2447,0.105013,0,0.105013
"10,10,10,10,10",0.0001,3000,0.0783018,2448,0.104811,0,0.104811
"10,10,10,10,10",0.0001,3000,0.0783018,2449,0.104608,0,0.104608
"10,10,10,10,10",0.0001,3000,0.0783018,2450,0.104407,0,0.104407
"10,10,10,10,10",0.0001,3000,0.0783018,2451,0.104206,0,0.104206
"10,10,10,10,10",0.0001,3000,0.0783018,2452,0.104006,0,0.104006
"10,10,10,10,10",0.0001,3000,0.0783018,2453,0.103807,0,0.103807
"10,10,10,10,10",0.0001,3000,0.0783018,2454,0.103608,0,0.103608
"10,10,10,10,10",0.0001,3000,0.0783018,2455,0.103411,0,0.103411
"10,10,10,10,10",0.0001,3000,0.0783018,2456,0.103213,0,0.103213
"10,10,10,10,10",0.0001,3000,0.0783018,2457,0.103017,0,0.103017
"10,10,10,10,10",0.0001,3000,0.0783018,2458,0.102821,0,0.102821
"10,10,10,10,10",0.0001,3000,0.0783018,2459,0.102626,0,0.102626
"10,10,10,10,10",0.0001,3000,0.0783018,2460,0.102432,0,0.102432
"10,10,10,10,10",0.0001,3000,0.0783018,2461,0.102238,0,0.102238
"10,10,10,10,10",0.0001,3000,0.0783018,2462,0.102046,0,0.102046
"10,10,10,10,10",0.0001,3000,0.0783018,2463,0.101853,0,0.101853
"10,10,10,10,10",0.0001,3000,0.0783018,2464,0.101662,0,0.101662
"10,10,10,10,10",0.0001,3000,0.0783018,2465,0.101471,0,0.101471
"10,10,10,10,10",0.0001,3000,0.0783018,2466,0.101281,0,0.101281
"10,10,10,10,10",0.0001,3000,0.0783018,2467,0.101092,0,0.101092
"10,10,10,10,10",0.0001,3000,0.0783018,2468,0.100904,0,0.100904
"10,10,10,10,10",0.0001,3000,0.0783018,2469,0.100716,0,0.100716
"10,10,10,10,10",0.0001,3000,0.0783018,2470,0.100529,0,0.100529
"10,10,10,10,10",0.0001,3000,0.0783018,2471,0.100342,0,0.100342
"10,10,10,10,10",0.0001,3000,0.0783018,2472,0.100157,0,0.100157
"10,10,10,10,10",0.0001,3000,0.0783018,2473,0.0999718,0,0.0999718
"10,10,10,10,10",0.0001,3000,0.0783018,2474,0.0997877,0,0.0997877
"10,10,10,10,10",0.0001,3000,0.0783018,2475,0.0996042,0,0.0996042
"10,10,10,10,10",0.0001,3000,0.0783018,2476,0.0994215,0,0.0994215
"10,10,10,10,10",0.0001,3000,0.0783018,2477,0.0992396,0,0.0992396
"10,10,10,10,10",0.0001,3000,0.0783018,2478,0.0990584,0,0.0990584
"10,10,10,10,10",0.0001,3000,0.0783018,2479,0.0988779,0,0.0988779
"10,10,10,10,10",0.0001,3000,0.0783018,2480,0.0986981,0,0.0986981
"10,10,10,10,10",0.0001,3000,0.0783018,2481,0.0985191,0,0.0985191
"10,10,10,10,10",0.0001,3000,0.0783018,2482,0.0983408,0,0.0983408
"10,10,10,10,10",0.0001,3000,0.0783018,2483,0.0981632,0,0.0981632
"10,10,10,10,10",0.0001,3000,0.0783018,2484,0.0979864,0,0.0979864
"10,10,10,10,10",0.0001,3000,0.0783018,2485,0.0978104,0,0.0978104
"10,10,10,10,10",0.0001,3000,0.0783018,2486,0.097635,0,0.097635
"10,10,10,10,10",0.0001,3000,0.0783018,2487,0.0974604,0,0.0974604
"10,10,10,10,10",0.0001,3000,0.0783018,2488,0.0972866,0,0.0972866
"10,10,10,10,10",0.0001,3000,0.0783018,2489,0.0971134,0,0.0971134
"10,10,10,10,10",0.0001,3000,0.0783018,2490,0.0969411,0,0.0969411
"10,10,10,10,10",0.0001,3000,0.0783018,2491,0.0967694,0,0.0967694
"10,10,10,10,10",0.0001,3000,0.0783018,2492,0.0965985,0,0.0965985
"10,10,10,10,10",0.0001,3000,0.0783018,2493,0.0964284,0,0.0964284
"10,10,10,10,10",0.0001,3000,0.0783018,2494,0.0962589,0,0.0962589
"10,10,10,10,10",0.0001,3000,0.0783018,2495,0.0960903,0,0.0960903
"10,10,10,10,10",0.0001,3000,0.0783018,2496,0.0959223,0,0.0959223
"10,10,10,10,10",0.0001,3000,0.0783018,2497,0.0957552,0,0.0957552
"10,10,10,10,10",0.0001,3000,0.0783018,2498,0.0955887,0,0.0955887
"10,10,10,10,10",0.0001,3000,0.0783018,2499,0.095423,0,0.095423
"10,10,10,10,10",0.0001,3000,0.0783018,2500,0.095258,0,0.095258
"10,10,10,10,10",0.0001,3000,0.0783018,2501,0.0950938,0,0.0950938
"10,10,10,10,10",0.0001,3000,0.0783018,2502,0.0949304,0,0.0949304
"10,10,10,10,10",0.0001,3000,0.0783018,2503,0.0947676,0,0.0947676
"10,10,10,10,10",0.0001,3000,0.0783018,2504,0.0946056,0,0.0946056
"10,10,10,10,10",0.0001,3000,0.0783018,2505,0.0944444,0,0.0944444
"10,10,10,10,10",0.0001,3000,0.0783018,2506,0.0942839,0,0.0942839
"10,10,10,10,10",0.0001,3000,0.0783018,2507,0.0941242,0,0.0941242
"10,10,10,10,10",0.0001,3000,0.0783018,2508,0.0939651,0,0.0939651
"10,10,10,10,10",0.0001,3000,0.0783018,2509,0.0938069,0,0.0938069
"10,10,10,10,10",0.0001,3000,0.0783018,2510,0.0936494,0,0.0936494
"10,10,10,10,10",0.0001,3000,0.0783018,2511,0.0934926,0,0.0934926
"10,10,10,10,10",0.0001,3000,0.0783018,2512,0.0933365,0,0.0933365
"10,10,10,10,10",0.0001,3000,0.0783018,2513,0.0931813,0,0.0931813
"10,10,10,10,10",0.0001,3000,0.0783018,2514,0.0930267,0,0.0930267
"10,10,10,10,10",0.0001,3000,0.0783018,2515,0.0928729,0,0.0928729
"10,10,10,10,10",0.0001,3000,0.0783018,2516,0.0927198,0,0.0927198
"10,10,10,10,10",0.0001,3000,0.0783018,2517,0.0925675,0,0.0925675
"10,10,10,10,10",0.0001,3000,0.0783018,2518,0.0924159,0,0.0924159
"10,10,10,10,10",0.0001,3000,0.0783018,2519,0.0922651,0,0.0922651
"10,10,10,10,10",0.0001,3000,0.0783018,2520,0.092115,0,0.092115
"10,10,10,10,10",0.0001,3000,0.0783018,2521,0.0919657,0,0.0919657
"10,10,10,10,10",0.0001,3000,0.0783018,2522,0.091817,0,0.091817
"10,10,10,10,10",0.0001,3000,0.0783018,2523,0.0916692,0,0.0916692
"10,10,10,10,10",0.0001,3000,0.0783018,2524,0.091522,0,0.091522
"10,10,10,10,10",0.0001,3000,0.0783018,2525,0.0913756,0,0.0913756
"10,10,10,10,10",0.0001,3000,0.0783018,2526,0.09123,0,0.09123
"10,10,10,10,10",0.0001,3000,0.0783018,2527,0.091085,0,0.091085
"10,10,10,10,10",0.0001,3000,0.0783018,2528,0.0909409,0,0.0909409
"10,10,10,10,10",0.0001,3000,0.0783018,2529,0.0907974,0,0.0907974
"10,10,10,10,10",0.0001,3000,0.0783018,2530,0.0906547,0,0.0906547
"10,10,10,10,10",0.0001,3000,0.0783018,2531,0.0905127,0,0.0905127
"10,10,10,10,10",0.0001,3000,0.0783018,2532,0.0903715,0,0.0903715
"10,10,10,10,10",0.0001,3000,0.0783018,2533,0.090231,0,0.090231
"10,10,10,10,10",0.0001,3000,0.0783018,2534,0.0900912,0,0.0900912
"10,10,10,10,10",0.0001,3000,0.0783018,2535,0.0899522,0,0.0899522
"10,10,10,10,10",0.0001,3000,0.0783018,2536,0.0898139,0,0.0898139
"10,10,10,10,10",0.0001,3000,0.0783018,2537,0.0896763,0,0.0896763
"10,10,10,10,10",0.0001,3000,0.0783018,2538,0.0895394,0,0.0895394
"10,10,10,10,10",0.0001,3000,0.0783018,2539,0.0894033,0,0.0894033
"10,10,10,10,10",0.0001,3000,0.0783018,2540,0.0892679,0,0.0892679
"10,10,10,10,10",0.0001,3000,0.0783018,2541,0.0891332,0,0.0891332
"10,10,10,10,10",0.0001,3000,0.0783018,2542,0.0889993,0,0.0889993
"10,10,10,10,10",0.0001,3000,0.0783018,2543,0.0888661,0,0.0888661
"10,10,10,10,10",0.0001,3000,0.0783018,2544,0.0887336,0,0.0887336
"10,10,10,10,10",0.0001,3000,0.0783018,2545,0.0886018,0,0.0886018
"10,10,10,10,10",0.0001,3000,0.0783018,2546,0.0884707,0,0.0884707
"10,10,10,10,10",0.0001,3000,0.0783018,2547,0.0883404,0,0.0883404
"10,10,10,10,10",0.0001,3000,0.0783018,2548,0.0882108,0,0.0882108
"10,10,10,10,10",0.0001,3000,0.0783018,2549,0.0880819,0,0.0880819
"10,10,10,10,10",0.0001,3000,0.0783018,2550,0.0879537,0,0.0879537
"10,10,10,10,10",0.0001,3000,0.0783018,2551,0.0878263,0,0.0878263
"10,10,10,10,10",0.0001,3000,0.0783018,2552,0.0876995,0,0.0876995
"10,10,10,10,10",0.0001,3000,0.0783018,2553,0.0875735,0,0.0875735
"10,10,10,10,10",0.0001,3000,0.0783018,2554,0.0874481,0,0.0874481
"10,10,10,10,10",0.0001,3000,0.0783018,2555,0.0873235,0,0.0873235
"10,10,10,10,10",0.0001,3000,0.0783018,2556,0.0871996,0,0.0871996
"10,10,10,10,10",0.0001,3000,0.0783018,2557,0.0870764,0,0.0870764
"10,10,10,10,10",0.0001,3000,0.0783018,2558,0.0869539,0,0.0869539
"10,10,10,10,10",0.0001,3000,0.0783018,2559,0.0868321,0,0.0868321
"10,10,10,10,10",0.0001,3000,0.0783018,2560,0.086711,0,0.086711
"10,10,10,10,10",0.0001,3000,0.0783018,2561,0.0865906,0,0.0865906
"10,10,10,10,10",0.0001,3000,0.0783018,2562,0.0864709,0,0.0864709
"10,10,10,10,10",0.0001,3000,0.0783018,2563,0.0863519,0,0.0863519
"10,10,10,10,10",0.0001,3000,0.0783018,2564,0.0862336,0,0.0862336
"10,10,10,10,10",0.0001,3000,0.0783018,2565,0.086116,0,0.086116
"10,10,10,10,10",0.0001,3000,0.0783018,2566,0.0859991,0,0.0859991
"10,10,10,10,10",0.0001,3000,0.0783018,2567,0.0858829,0,0.0858829
"10,10,10,10,10",0.0001,3000,0.0783018,2568,0.0857674,0,0.0857674
"10,10,10,10,10",0.0001,3000,0.0783018,2569,0.0856525,0,0.0856525
"10,10,10,10,10",0.0001,3000,0.0783018,2570,0.0855384,0,0.0855384
"10,10,10,10,10",0.0001,3000,0.0783018,2571,0.0854249,0,0.0854249
"10,10,10,10,10",0.0001,3000,0.0783018,2572,0.0853121,0,0.0853121
"10,10,10,10,10",0.0001,3000,0.0783018,2573,0.0852,0,0.0852
"10,10,10,10,10",0.0001,3000,0.0783018,2574,0.0850885,0,0.0850885
"10,10,10,10,10",0.0001,3000,0.0783018,2575,0.0849778,0,0.0849778
"10,10,10,10,10",0.0001,3000,0.0783018,2576,0.0848677,0,0.0848677
"10,10,10,10,10",0.0001,3000,0.0783018,2577,0.0847583,0,0.0847583
"10,10,10,10,10",0.0001,3000,0.0783018,2578,0.0846495,0,0.0846495
"10,10,10,10,10",0.0001,3000,0.0783018,2579,0.0845414,0,0.0845414
"10,10,10,10,10",0.0001,3000,0.0783018,2580,0.084434,0,0.084434
"10,10,10,10,10",0.0001,3000,0.0783018,2581,0.0843273,0,0.0843273
"10,10,10,10,10",0.0001,3000,0.0783018,2582,0.0842212,0,0.0842212
"10,10,10,10,10",0.0001,3000,0.0783018,2583,0.0841157,0,0.0841157
"10,10,10,10,10",0.0001,3000,0.0783018,2584,0.084011,0,0.084011
"10,10,10,10,10",0.0001,3000,0.0783018,2585,0.0839068,0,0.0839068
"10,10,10,10,10",0.0001,3000,0.0783018,2586,0.0838034,0,0.0838034
"10,10,10,10,10",0.0001,3000,0.0783018,2587,0.0837006,0,0.0837006
"10,10,10,10,10",0.0001,3000,0.0783018,2588,0.0835984,0,0.0835984
"10,10,10,10,10",0.0001,3000,0.0783018,2589,0.0834969,0,0.0834969
"10,10,10,10,10",0.0001,3000,0.0783018,2590,0.083396,0,0.083396
"10,10,10,10,10",0.0001,3000,0.0783018,2591,0.0832957,0,0.0832957
"10,10,10,10,10",0.0001,3000,0.0783018,2592,0.0831961,0,0.0831961
"10,10,10,10,10",0.0001,3000,0.0783018,2593,0.0830972,0,0.0830972
"10,10,10,10,10",0.0001,3000,0.0783018,2594,0.0829988,0,0.0829988
"10,10,10,10,10",0.0001,3000,0.0783018,2595,0.0829011,0,0.0829011
"10,10,10,10,10",0.0001,3000,0.0783018,2596,0.0828041,0,0.0828041
"10,10,10,10,10",0.0001,3000,0.0783018,2597,0.0827076,0,0.0827076
"10,10,10,10,10",0.0001,3000,0.0783018,2598,0.0826118,0,0.0826118
"10,10,10,10,10",0.0001,3000,0.0783018,2599,0.0825166,0,0.0825166
"10,10,10,10,10",0.0001,3000,0.0783018,2600,0.082422,0,0.082422
"10,10,10,10,10",0.0001,3000,0.0783018,2601,0.082328,0,0.082328
"10,10,10,10,10",0.0001,3000,0.0783018,2602,0.0822347,0,0.0822347
"10,10,10,10,10",0.0001,3000,0.0783018,2603,0.0821419,0,0.0821419
"10,10,10,10,10",0.0001,3000,0.0783018,2604,0.0820498,0,0.0820498
"10,10,10,10,10",0.0001,3000,0.0783018,2605,0.0819583,0,0.0819583
"10,10,10,10,10",0.0001,3000,0.0783018,2606,0.0818674,0,0.0818674
"10,10,10,10,10",0.0001,3000,0.0783018,2607,0.081777,0,0.081777
"10,10,10,10,10",0.0001,3000,0.0783018,2608,0.0816873,0,0.0816873
"10,10,10,10,10",0.0001,3000,0.0783018,2609,0.0815982,0,0.0815982
"10,10,10,10,10",0.0001,3000,0.0783018,2610,0.0815096,0,0.0815096
"10,10,10,10,10",0.0001,3000,0.0783018,2611,0.0814217,0,0.0814217
"10,10,10,10,10",0.0001,3000,0.0783018,2612,0.0813343,0,0.0813343
"10,10,10,10,10",0.0001,3000,0.0783018,2613,0.0812475,0,0.0812475
"10,10,10,10,10",0.0001,3000,0.0783018,2614,0.0811613,0,0.0811613
"10,10,10,10,10",0.0001,3000,0.0783018,2615,0.0810757,0,0.0810757
"10,10,10,10,10",0.0001,3000,0.0783018,2616,0.0809907,0,0.0809907
"10,10,10,10,10",0.0001,3000,0.0783018,2617,0.0809062,0,0.0809062
"10,10,10,10,10",0.0001,3000,0.0783018,2618,0.0808223,0,0.0808223
"10,10,10,10,10",0.0001,3000,0.0783018,2619,0.0807389,0,0.0807389
"10,10,10,10,10",0.0001,3000,0.0783018,2620,0.0806562,0,0.0806562
"10,10,10,10,10",0.0001,3000,0.0783018,2621,0.080574,0,0.080574
"10,10,10,10,10",0.0001,3000,0.0783018,2622,0.0804923,0,0.0804923
"10,10,10,10,10",0.0001,3000,0.0783018,2623,0.0804112,0,0.0804112
"10,10,10,10,10",0.0001,3000,0.0783018,2624,0.0803306,0,0.0803306
"10,10,10,10,10",0.0001,3000,0.0783018,2625,0.0802506,0,0.0802506
"10,10,10,10,10",0.0001,3000,0.0783018,2626,0.0801712,0,0.0801712
"10,10,10,10,10",0.0001,3000,0.0783018,2627,0.0800923,0,0.0800923
"10,10,10,10,10",0.0001,3000,0.0783018,2628,0.0800139,0,0.0800139
"10,10,10,10,10",0.0001,3000,0.0783018,2629,0.0799361,0,0.0799361
"10,10,10,10,10",0.0001,3000,0.0783018,2630,0.0798588,0,0.0798588
"10,10,10,10,10",0.0001,3000,0.0783018,2631,0.079782,0,0.079782
"10,10,10,10,10",0.0001,3000,0.0783018,2632,0.0797058,0,0.0797058
"10,10,10,10,10",0.0001,3000,0.0783018,2633,0.07963,0,0.07963
"10,10,10,10,10",0.0001,3000,0.0783018,2634,0.0795548,0,0.0795548
"10,10,10,10,10",0.0001,3000,0.0783018,2635,0.0794802,0,0.0794802
"10,10,10,10,10",0.0001,3000,0.0783018,2636,0.079406,0,0.079406
"10,10,10,10,10",0.0001,3000,0.0783018,2637,0.0793324,0,0.0793324
"10,10,10,10,10",0.0001,3000,0.0783018,2638,0.0792592,0,0.0792592
"10,10,10,10,10",0.0001,3000,0.0783018,2639,0.0791866,0,0.0791866
"10,10,10,10,10",0.0001,3000,0.0783018,2640,0.0791145,0,0.0791145
"10,10,10,10,10",0.0001,3000,0.0783018,2641,0.0790429,0,0.0790429
"10,10,10,10,10",0.0001,3000,0.0783018,2642,0.0789717,0,0.0789717
"10,10,10,10,10",0.0001,3000,0.0783018,2643,0.0789011,0,0.0789011
"10,10,10,10,10",0.0001,3000,0.0783018,2644,0.0788309,0,0.0788309
"10,10,10,10,10",0.0001,3000,0.0783018,2645,0.0787613,0,0.0787613
"10,10,10,10,10",0.0001,3000,0.0783018,2646,0.0786921,0,0.0786921
"10,10,10,10,10",0.0001,3000,0.0783018,2647,0.0786234,0,0.0786234
"10,10,10,10,10",0.0001,3000,0.0783018,2648,0.0785552,0,0.0785552
"10,10,10,10,10",0.0001,3000,0.0783018,2649,0.0784875,0,0.0784875
