HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30",0.001,3000,0.0783018,333,0.0598101,0,0.0598101
"30,30,30,30,30,30",0.001,3000,0.0783018,334,0.059143,0,0.059143
"30,30,30,30,30,30",0.001,3000,0.0783018,335,0.0598486,0,0.0598486
"30,30,30,30,30,30",0.001,3000,0.0783018,336,0.0591655,0,0.0591655
"30,30,30,30,30,30",0.001,3000,0.0783018,337,0.0599032,0,0.0599032
"30,30,30,30,30,30",0.001,3000,0.0783018,338,0.0591947,0,0.0591947
"30,30,30,30,30,30",0.001,3000,0.0783018,339,0.0599586,0,0.0599586
"30,30,30,30,30,30",0.001,3000,0.0783018,340,0.0592168,0,0.0592168
"30,30,30,30,30,30",0.001,3000,0.0783018,341,0.0599988,0,0.0599988
"30,30,30,30,30,30",0.001,3000,0.0783018,342,0.0592186,0,0.0592186
"30,30,30,30,30,30",0.001,3000,0.0783018,343,0.0600085,0,0.0600085
"30,30,30,30,30,30",0.001,3000,0.0783018,344,0.0591882,0,0.0591882
"30,30,30,30,30,30",0.001,3000,0.0783018,345,0.0599752,0,0.0599752
"30,30,30,30,30,30",0.001,3000,0.0783018,346,0.0591171,0,0.0591171
"30,30,30,30,30,30",0.001,3000,0.0783018,347,0.0598909,0,0.0598909
"30,30,30,30,30,30",0.001,3000,0.0783018,348,0.0590011,0,0.0590011
"30,30,30,30,30,30",0.001,3000,0.0783018,349,0.0597533,0,0.0597533
"30,30,30,30,30,30",0.001,3000,0.0783018,350,0.0588411,0,0.0588411
"30,30,30,30,30,30",0.001,3000,0.0783018,351,0.0595659,0,0.0595659
"30,30,30,30,30,30",0.001,3000,0.0783018,352,0.0586426,0,0.0586426
"30,30,30,30,30,30",0.001,3000,0.0783018,353,0.0593375,0,0.0593375
"30,30,30,30,30,30",0.001,3000,0.0783018,354,0.0584146,0,0.0584146
"30,30,30,30,30,30",0.001,3000,0.0783018,355,0.0590802,0,0.0590802
"30,30,30,30,30,30",0.001,3000,0.0783018,356,0.0581685,0,0.0581685
"30,30,30,30,30,30",0.001,3000,0.0783018,357,0.058808,0,0.058808
"30,30,30,30,30,30",0.001,3000,0.0783018,358,0.0579161,0,0.0579161
"30,30,30,30,30,30",0.001,3000,0.0783018,359,0.0585347,0,0.0585347
"30,30,30,30,30,30",0.001,3000,0.0783018,360,0.0576687,0,0.0576687
"30,30,30,30,30,30",0.001,3000,0.0783018,361,0.0582728,0,0.0582728
"30,30,30,30,30,30",0.001,3000,0.0783018,362,0.0574358,0,0.0574358
"30,30,30,30,30,30",0.001,3000,0.0783018,363,0.0580325,0,0.0580325
"30,30,30,30,30,30",0.001,3000,0.0783018,364,0.0572252,0,0.0572252
"30,30,30,30,30,30",0.001,3000,0.0783018,365,0.0578214,0,0.0578214
"30,30,30,30,30,30",0.001,3000,0.0783018,366,0.0570422,0,0.0570422
"30,30,30,30,30,30",0.001,3000,0.0783018,367,0.0576446,0,0.0576446
"30,30,30,30,30,30",0.001,3000,0.0783018,368,0.0568898,0,0.0568898
"30,30,30,30,30,30",0.001,3000,0.0783018,369,0.0575043,0,0.0575043
"30,30,30,30,30,30",0.001,3000,0.0783018,370,0.0567691,0,0.0567691
"30,30,30,30,30,30",0.001,3000,0.0783018,371,0.0574008,0,0.0574008
"30,30,30,30,30,30",0.001,3000,0.0783018,372,0.0566791,0,0.0566791
"30,30,30,30,30,30",0.001,3000,0.0783018,373,0.0573319,0,0.0573319
"30,30,30,30,30,30",0.001,3000,0.0783018,374,0.056617,0,0.056617
"30,30,30,30,30,30",0.001,3000,0.0783018,375,0.0572931,0,0.0572931
"30,30,30,30,30,30",0.001,3000,0.0783018,376,0.0565779,0,0.0565779
"30,30,30,30,30,30",0.001,3000,0.0783018,377,0.0572784,0,0.0572784
"30,30,30,30,30,30",0.001,3000,0.0783018,378,0.0565558,0,0.0565558
"30,30,30,30,30,30",0.001,3000,0.0783018,379,0.0572795,0,0.0572795
"30,30,30,30,30,30",0.001,3000,0.0783018,380,0.0565429,0,0.0565429
"30,30,30,30,30,30",0.001,3000,0.0783018,381,0.0572871,0,0.0572871
"30,30,30,30,30,30",0.001,3000,0.0783018,382,0.0565307,0,0.0565307
"30,30,30,30,30,30",0.001,3000,0.0783018,383,0.057291,0,0.057291
"30,30,30,30,30,30",0.001,3000,0.0783018,384,0.0565106,0,0.0565106
"30,30,30,30,30,30",0.001,3000,0.0783018,385,0.057281,0,0.057281
"30,30,30,30,30,30",0.001,3000,0.0783018,386,0.0564743,0,0.0564743
"30,30,30,30,30,30",0.001,3000,0.0783018,387,0.0572481,0,0.0572481
"30,30,30,30,30,30",0.001,3000,0.0783018,388,0.0564152,0,0.0564152
"30,30,30,30,30,30",0.001,3000,0.0783018,389,0.0571857,0,0.0571857
"30,30,30,30,30,30",0.001,3000,0.0783018,390,0.056329,0,0.056329
"30,30,30,30,30,30",0.001,3000,0.0783018,391,0.0570899,0,0.0570899
"30,30,30,30,30,30",0.001,3000,0.0783018,392,0.056214,0,0.056214
"30,30,30,30,30,30",0.001,3000,0.0783018,393,0.0569604,0,0.0569604
"30,30,30,30,30,30",0.001,3000,0.0783018,394,0.0560715,0,0.0560715
"30,30,30,30,30,30",0.001,3000,0.0783018,395,0.0568002,0,0.0568002
"30,30,30,30,30,30",0.001,3000,0.0783018,396,0.0559057,0,0.0559057
"30,30,30,30,30,30",0.001,3000,0.0783018,397,0.0566152,0,0.0566152
"30,30,30,30,30,30",0.001,3000,0.0783018,398,0.0557223,0,0.0557223
"30,30,30,30,30,30",0.001,3000,0.0783018,399,0.0564134,0,0.0564134
"30,30,30,30,30,30",0.001,3000,0.0783018,400,0.0555287,0,0.0555287
"30,30,30,30,30,30",0.001,3000,0.0783018,401,0.0562036,0,0.0562036
"30,30,30,30,30,30",0.001,3000,0.0783018,402,0.0553323,0,0.0553323
"30,30,30,30,30,30",0.001,3000,0.0783018,403,0.0559945,0,0.0559945
"30,30,30,30,30,30",0.001,3000,0.0783018,404,0.0551404,0,0.0551404
"30,30,30,30,30,30",0.001,3000,0.0783018,405,0.0557943,0,0.0557943
"30,30,30,30,30,30",0.001,3000,0.0783018,406,0.0549593,0,0.0549593
"30,30,30,30,30,30",0.001,3000,0.0783018,407,0.0556095,0,0.0556095
"30,30,30,30,30,30",0.001,3000,0.0783018,408,0.0547938,0,0.0547938
"30,30,30,30,30,30",0.001,3000,0.0783018,409,0.0554451,0,0.0554451
"30,30,30,30,30,30",0.001,3000,0.0783018,410,0.0546474,0,0.0546474
"30,30,30,30,30,30",0.001,3000,0.0783018,411,0.0553043,0,0.0553043
"30,30,30,30,30,30",0.001,3000,0.0783018,412,0.054522,0,0.054522
"30,30,30,30,30,30",0.001,3000,0.0783018,413,0.0551884,0,0.0551884
"30,30,30,30,30,30",0.001,3000,0.0783018,414,0.0544178,0,0.0544178
"30,30,30,30,30,30",0.001,3000,0.0783018,415,0.0550969,0,0.0550969
"30,30,30,30,30,30",0.001,3000,0.0783018,416,0.0543338,0,0.0543338
"30,30,30,30,30,30",0.001,3000,0.0783018,417,0.0550277,0,0.0550277
"30,30,30,30,30,30",0.001,3000,0.0783018,418,0.0542673,0,0.0542673
"30,30,30,30,30,30",0.001,3000,0.0783018,419,0.0549771,0,0.0549771
"30,30,30,30,30,30",0.001,3000,0.0783018,420,0.0542145,0,0.0542145
"30,30,30,30,30,30",0.001,3000,0.0783018,421,0.0549401,0,0.0549401
"30,30,30,30,30,30",0.001,3000,0.0783018,422,0.0541707,0,0.0541707
"30,30,30,30,30,30",0.001,3000,0.0783018,423,0.0549108,0,0.0549108
"30,30,30,30,30,30",0.001,3000,0.0783018,424,0.0541306,0,0.0541306
"30,30,30,30,30,30",0.001,3000,0.0783018,425,0.0548826,0,0.0548826
"30,30,30,30,30,30",0.001,3000,0.0783018,426,0.0540883,0,0.0540883
"30,30,30,30,30,30",0.001,3000,0.0783018,427,0.0548488,0,0.0548488
"30,30,30,30,30,30",0.001,3000,0.0783018,428,0.0540385,0,0.0540385
"30,30,30,30,30,30",0.001,3000,0.0783018,429,0.0548034,0,0.0548034
"30,30,30,30,30,30",0.001,3000,0.0783018,430,0.0539764,0,0.0539764
"30,30,30,30,30,30",0.001,3000,0.0783018,431,0.0547415,0,0.0547415
"30,30,30,30,30,30",0.001,3000,0.0783018,432,0.0538988,0,0.0538988
"30,30,30,30,30,30",0.001,3000,0.0783018,433,0.0546598,0,0.0546598
"30,30,30,30,30,30",0.001,3000,0.0783018,434,0.0538037,0,0.0538037
"30,30,30,30,30,30",0.001,3000,0.0783018,435,0.0545571,0,0.0545571
"30,30,30,30,30,30",0.001,3000,0.0783018,436,0.053691,0,0.053691
"30,30,30,30,30,30",0.001,3000,0.0783018,437,0.0544341,0,0.0544341
"30,30,30,30,30,30",0.001,3000,0.0783018,438,0.0535624,0,0.0535624
"30,30,30,30,30,30",0.001,3000,0.0783018,439,0.0542936,0,0.0542936
"30,30,30,30,30,30",0.001,3000,0.0783018,440,0.0534208,0,0.0534208
"30,30,30,30,30,30",0.001,3000,0.0783018,441,0.05414,0,0.05414
"30,30,30,30,30,30",0.001,3000,0.0783018,442,0.0532705,0,0.0532705
"30,30,30,30,30,30",0.001,3000,0.0783018,443,0.0539783,0,0.0539783
"30,30,30,30,30,30",0.001,3000,0.0783018,444,0.053116,0,0.053116
"30,30,30,30,30,30",0.001,3000,0.0783018,445,0.0538143,0,0.0538143
"30,30,30,30,30,30",0.001,3000,0.0783018,446,0.0529622,0,0.0529622
"30,30,30,30,30,30",0.001,3000,0.0783018,447,0.0536535,0,0.0536535
"30,30,30,30,30,30",0.001,3000,0.0783018,448,0.0528135,0,0.0528135
"30,30,30,30,30,30",0.001,3000,0.0783018,449,0.0535006,0,0.0535006
"30,30,30,30,30,30",0.001,3000,0.0783018,450,0.0526735,0,0.0526735
"30,30,30,30,30,30",0.001,3000,0.0783018,451,0.0533597,0,0.0533597
"30,30,30,30,30,30",0.001,3000,0.0783018,452,0.0525452,0,0.0525452
"30,30,30,30,30,30",0.001,3000,0.0783018,453,0.0532336,0,0.0532336
"30,30,30,30,30,30",0.001,3000,0.0783018,454,0.0524303,0,0.0524303
"30,30,30,30,30,30",0.001,3000,0.0783018,455,0.0531236,0,0.0531236
"30,30,30,30,30,30",0.001,3000,0.0783018,456,0.0523296,0,0.0523296
"30,30,30,30,30,30",0.001,3000,0.0783018,457,0.0530302,0,0.0530302
"30,30,30,30,30,30",0.001,3000,0.0783018,458,0.0522427,0,0.0522427
"30,30,30,30,30,30",0.001,3000,0.0783018,459,0.0529522,0,0.0529522
"30,30,30,30,30,30",0.001,3000,0.0783018,460,0.0521682,0,0.0521682
"30,30,30,30,30,30",0.001,3000,0.0783018,461,0.0528876,0,0.0528876
"30,30,30,30,30,30",0.001,3000,0.0783018,462,0.0521038,0,0.0521038
"30,30,30,30,30,30",0.001,3000,0.0783018,463,0.0528332,0,0.0528332
"30,30,30,30,30,30",0.001,3000,0.0783018,464,0.0520466,0,0.0520466
"30,30,30,30,30,30",0.001,3000,0.0783018,465,0.0527853,0,0.0527853
"30,30,30,30,30,30",0.001,3000,0.0783018,466,0.051993,0,0.051993
"30,30,30,30,30,30",0.001,3000,0.0783018,467,0.0527396,0,0.0527396
"30,30,30,30,30,30",0.001,3000,0.0783018,468,0.0519393,0,0.0519393
"30,30,30,30,30,30",0.001,3000,0.0783018,469,0.0526917,0,0.0526917
"30,30,30,30,30,30",0.001,3000,0.0783018,470,0.051882,0,0.051882
"30,30,30,30,30,30",0.001,3000,0.0783018,471,0.0526377,0,0.0526377
"30,30,30,30,30,30",0.001,3000,0.0783018,472,0.0518178,0,0.0518178
"30,30,30,30,30,30",0.001,3000,0.0783018,473,0.0525742,0,0.0525742
"30,30,30,30,30,30",0.001,3000,0.0783018,474,0.0517444,0,0.0517444
"30,30,30,30,30,30",0.001,3000,0.0783018,475,0.0524987,0,0.0524987
"30,30,30,30,30,30",0.001,3000,0.0783018,476,0.0516602,0,0.0516602
"30,30,30,30,30,30",0.001,3000,0.0783018,477,0.0524101,0,0.0524101
"30,30,30,30,30,30",0.001,3000,0.0783018,478,0.0515648,0,0.0515648
"30,30,30,30,30,30",0.001,3000,0.0783018,479,0.0523083,0,0.0523083
"30,30,30,30,30,30",0.001,3000,0.0783018,480,0.0514589,0,0.0514589
"30,30,30,30,30,30",0.001,3000,0.0783018,481,0.0521948,0,0.0521948
"30,30,30,30,30,30",0.001,3000,0.0783018,482,0.0513439,0,0.0513439
"30,30,30,30,30,30",0.001,3000,0.0783018,483,0.0520718,0,0.0520718
"30,30,30,30,30,30",0.001,3000,0.0783018,484,0.0512223,0,0.0512223
"30,30,30,30,30,30",0.001,3000,0.0783018,485,0.0519425,0,0.0519425
"30,30,30,30,30,30",0.001,3000,0.0783018,486,0.0510968,0,0.0510968
"30,30,30,30,30,30",0.001,3000,0.0783018,487,0.0518103,0,0.0518103
"30,30,30,30,30,30",0.001,3000,0.0783018,488,0.0509706,0,0.0509706
"30,30,30,30,30,30",0.001,3000,0.0783018,489,0.0516787,0,0.0516787
"30,30,30,30,30,30",0.001,3000,0.0783018,490,0.0508465,0,0.0508465
"30,30,30,30,30,30",0.001,3000,0.0783018,491,0.0515511,0,0.0515511
"30,30,30,30,30,30",0.001,3000,0.0783018,492,0.050727,0,0.050727
"30,30,30,30,30,30",0.001,3000,0.0783018,493,0.0514301,0,0.0514301
"30,30,30,30,30,30",0.001,3000,0.0783018,494,0.0506143,0,0.0506143
"30,30,30,30,30,30",0.001,3000,0.0783018,495,0.0513179,0,0.0513179
"30,30,30,30,30,30",0.001,3000,0.0783018,496,0.0505097,0,0.0505097
"30,30,30,30,30,30",0.001,3000,0.0783018,497,0.0512156,0,0.0512156
"30,30,30,30,30,30",0.001,3000,0.0783018,498,0.0504137,0,0.0504137
"30,30,30,30,30,30",0.001,3000,0.0783018,499,0.0511237,0,0.0511237
"30,30,30,30,30,30",0.001,3000,0.0783018,500,0.0503265,0,0.0503265
"30,30,30,30,30,30",0.001,3000,0.0783018,501,0.0510416,0,0.0510416
"30,30,30,30,30,30",0.001,3000,0.0783018,502,0.0502471,0,0.0502471
"30,30,30,30,30,30",0.001,3000,0.0783018,503,0.050968,0,0.050968
"30,30,30,30,30,30",0.001,3000,0.0783018,504,0.050174,0,0.050174
"30,30,30,30,30,30",0.001,3000,0.0783018,505,0.050901,0,0.050901
"30,30,30,30,30,30",0.001,3000,0.0783018,506,0.0501055,0,0.0501055
"30,30,30,30,30,30",0.001,3000,0.0783018,507,0.0508381,0,0.0508381
"30,30,30,30,30,30",0.001,3000,0.0783018,508,0.0500392,0,0.0500392
"30,30,30,30,30,30",0.001,3000,0.0783018,509,0.0507767,0,0.0507767
"30,30,30,30,30,30",0.001,3000,0.0783018,510,0.0499727,0,0.0499727
"30,30,30,30,30,30",0.001,3000,0.0783018,511,0.0507137,0,0.0507137
"30,30,30,30,30,30",0.001,3000,0.0783018,512,0.0499037,0,0.0499037
"30,30,30,30,30,30",0.001,3000,0.0783018,513,0.0506467,0,0.0506467
"30,30,30,30,30,30",0.001,3000,0.0783018,514,0.04983,0,0.04983
"30,30,30,30,30,30",0.001,3000,0.0783018,515,0.0505734,0,0.0505734
"30,30,30,30,30,30",0.001,3000,0.0783018,516,0.0497501,0,0.0497501
"30,30,30,30,30,30",0.001,3000,0.0783018,517,0.0504921,0,0.0504921
"30,30,30,30,30,30",0.001,3000,0.0783018,518,0.0496629,0,0.0496629
"30,30,30,30,30,30",0.001,3000,0.0783018,519,0.0504021,0,0.0504021
"30,30,30,30,30,30",0.001,3000,0.0783018,520,0.0495679,0,0.0495679
"30,30,30,30,30,30",0.001,3000,0.0783018,521,0.0503032,0,0.0503032
"30,30,30,30,30,30",0.001,3000,0.0783018,522,0.0494656,0,0.0494656
"30,30,30,30,30,30",0.001,3000,0.0783018,523,0.050196,0,0.050196
"30,30,30,30,30,30",0.001,3000,0.0783018,524,0.0493568,0,0.0493568
"30,30,30,30,30,30",0.001,3000,0.0783018,525,0.0500821,0,0.0500821
"30,30,30,30,30,30",0.001,3000,0.0783018,526,0.0492429,0,0.0492429
"30,30,30,30,30,30",0.001,3000,0.0783018,527,0.0499632,0,0.0499632
"30,30,30,30,30,30",0.001,3000,0.0783018,528,0.0491256,0,0.0491256
"30,30,30,30,30,30",0.001,3000,0.0783018,529,0.0498415,0,0.0498415
"30,30,30,30,30,30",0.001,3000,0.0783018,530,0.0490069,0,0.0490069
"30,30,30,30,30,30",0.001,3000,0.0783018,531,0.0497192,0,0.0497192
"30,30,30,30,30,30",0.001,3000,0.0783018,532,0.0488885,0,0.0488885
"30,30,30,30,30,30",0.001,3000,0.0783018,533,0.0495985,0,0.0495985
"30,30,30,30,30,30",0.001,3000,0.0783018,534,0.0487721,0,0.0487721
"30,30,30,30,30,30",0.001,3000,0.0783018,535,0.049481,0,0.049481
"30,30,30,30,30,30",0.001,3000,0.0783018,536,0.0486592,0,0.0486592
"30,30,30,30,30,30",0.001,3000,0.0783018,537,0.0493682,0,0.0493682
"30,30,30,30,30,30",0.001,3000,0.0783018,538,0.0485504,0,0.0485504
"30,30,30,30,30,30",0.001,3000,0.0783018,539,0.0492609,0,0.0492609
"30,30,30,30,30,30",0.001,3000,0.0783018,540,0.0484464,0,0.0484464
"30,30,30,30,30,30",0.001,3000,0.0783018,541,0.0491592,0,0.0491592
"30,30,30,30,30,30",0.001,3000,0.0783018,542,0.048347,0,0.048347
"30,30,30,30,30,30",0.001,3000,0.0783018,543,0.049063,0,0.049063
"30,30,30,30,30,30",0.001,3000,0.0783018,544,0.0482516,0,0.0482516
"30,30,30,30,30,30",0.001,3000,0.0783018,545,0.0489712,0,0.0489712
"30,30,30,30,30,30",0.001,3000,0.0783018,546,0.0481593,0,0.0481593
"30,30,30,30,30,30",0.001,3000,0.0783018,547,0.0488827,0,0.0488827
"30,30,30,30,30,30",0.001,3000,0.0783018,548,0.0480689,0,0.0480689
"30,30,30,30,30,30",0.001,3000,0.0783018,549,0.0487957,0,0.0487957
"30,30,30,30,30,30",0.001,3000,0.0783018,550,0.0479788,0,0.0479788
"30,30,30,30,30,30",0.001,3000,0.0783018,551,0.0487085,0,0.0487085
"30,30,30,30,30,30",0.001,3000,0.0783018,552,0.0478874,0,0.0478874
"30,30,30,30,30,30",0.001,3000,0.0783018,553,0.0486192,0,0.0486192
"30,30,30,30,30,30",0.001,3000,0.0783018,554,0.0477933,0,0.0477933
"30,30,30,30,30,30",0.001,3000,0.0783018,555,0.0485262,0,0.0485262
"30,30,30,30,30,30",0.001,3000,0.0783018,556,0.047695,0,0.047695
"30,30,30,30,30,30",0.001,3000,0.0783018,557,0.048428,0,0.048428
"30,30,30,30,30,30",0.001,3000,0.0783018,558,0.0475916,0,0.0475916
"30,30,30,30,30,30",0.001,3000,0.0783018,559,0.0483236,0,0.0483236
"30,30,30,30,30,30",0.001,3000,0.0783018,560,0.0474824,0,0.0474824
"30,30,30,30,30,30",0.001,3000,0.0783018,561,0.0482125,0,0.0482125
"30,30,30,30,30,30",0.001,3000,0.0783018,562,0.0473671,0,0.0473671
"30,30,30,30,30,30",0.001,3000,0.0783018,563,0.0480946,0,0.0480946
"30,30,30,30,30,30",0.001,3000,0.0783018,564,0.047246,0,0.047246
"30,30,30,30,30,30",0.001,3000,0.0783018,565,0.0479704,0,0.0479704
"30,30,30,30,30,30",0.001,3000,0.0783018,566,0.0471196,0,0.0471196
"30,30,30,30,30,30",0.001,3000,0.0783018,567,0.0478408,0,0.0478408
"30,30,30,30,30,30",0.001,3000,0.0783018,568,0.0469889,0,0.0469889
"30,30,30,30,30,30",0.001,3000,0.0783018,569,0.0477068,0,0.0477068
"30,30,30,30,30,30",0.001,3000,0.0783018,570,0.0468548,0,0.0468548
"30,30,30,30,30,30",0.001,3000,0.0783018,571,0.04757,0,0.04757
"30,30,30,30,30,30",0.001,3000,0.0783018,572,0.0467186,0,0.0467186
"30,30,30,30,30,30",0.001,3000,0.0783018,573,0.0474316,0,0.0474316
"30,30,30,30,30,30",0.001,3000,0.0783018,574,0.0465815,0,0.0465815
"30,30,30,30,30,30",0.001,3000,0.0783018,575,0.0472929,0,0.0472929
"30,30,30,30,30,30",0.001,3000,0.0783018,576,0.0464445,0,0.0464445
"30,30,30,30,30,30",0.001,3000,0.0783018,577,0.0471551,0,0.0471551
"30,30,30,30,30,30",0.001,3000,0.0783018,578,0.0463083,0,0.0463083
"30,30,30,30,30,30",0.001,3000,0.0783018,579,0.047019,0,0.047019
"30,30,30,30,30,30",0.001,3000,0.0783018,580,0.0461735,0,0.0461735
"30,30,30,30,30,30",0.001,3000,0.0783018,581,0.046885,0,0.046885
"30,30,30,30,30,30",0.001,3000,0.0783018,582,0.0460403,0,0.0460403
"30,30,30,30,30,30",0.001,3000,0.0783018,583,0.0467532,0,0.0467532
"30,30,30,30,30,30",0.001,3000,0.0783018,584,0.0459086,0,0.0459086
"30,30,30,30,30,30",0.001,3000,0.0783018,585,0.0466234,0,0.0466234
"30,30,30,30,30,30",0.001,3000,0.0783018,586,0.0457781,0,0.0457781
"30,30,30,30,30,30",0.001,3000,0.0783018,587,0.0464948,0,0.0464948
"30,30,30,30,30,30",0.001,3000,0.0783018,588,0.045648,0,0.045648
"30,30,30,30,30,30",0.001,3000,0.0783018,589,0.0463667,0,0.0463667
"30,30,30,30,30,30",0.001,3000,0.0783018,590,0.0455175,0,0.0455175
"30,30,30,30,30,30",0.001,3000,0.0783018,591,0.046238,0,0.046238
"30,30,30,30,30,30",0.001,3000,0.0783018,592,0.0453857,0,0.0453857
"30,30,30,30,30,30",0.001,3000,0.0783018,593,0.0461076,0,0.0461076
"30,30,30,30,30,30",0.001,3000,0.0783018,594,0.0452517,0,0.0452517
"30,30,30,30,30,30",0.001,3000,0.0783018,595,0.0459744,0,0.0459744
"30,30,30,30,30,30",0.001,3000,0.0783018,596,0.0451145,0,0.0451145
"30,30,30,30,30,30",0.001,3000,0.0783018,597,0.0458373,0,0.0458373
"30,30,30,30,30,30",0.001,3000,0.0783018,598,0.0449735,0,0.0449735
"30,30,30,30,30,30",0.001,3000,0.0783018,599,0.0456958,0,0.0456958
"30,30,30,30,30,30",0.001,3000,0.0783018,600,0.0448281,0,0.0448281
"30,30,30,30,30,30",0.001,3000,0.0783018,601,0.0455492,0,0.0455492
"30,30,30,30,30,30",0.001,3000,0.0783018,602,0.0446783,0,0.0446783
"30,30,30,30,30,30",0.001,3000,0.0783018,603,0.0453976,0,0.0453976
"30,30,30,30,30,30",0.001,3000,0.0783018,604,0.0445239,0,0.0445239
"30,30,30,30,30,30",0.001,3000,0.0783018,605,0.0452412,0,0.0452412
"30,30,30,30,30,30",0.001,3000,0.0783018,606,0.0443656,0,0.0443656
"30,30,30,30,30,30",0.001,3000,0.0783018,607,0.0450805,0,0.0450805
"30,30,30,30,30,30",0.001,3000,0.0783018,608,0.0442037,0,0.0442037
"30,30,30,30,30,30",0.001,3000,0.0783018,609,0.0449162,0,0.0449162
"30,30,30,30,30,30",0.001,3000,0.0783018,610,0.0440392,0,0.0440392
"30,30,30,30,30,30",0.001,3000,0.0783018,611,0.0447494,0,0.0447494
"30,30,30,30,30,30",0.001,3000,0.0783018,612,0.0438729,0,0.0438729
"30,30,30,30,30,30",0.001,3000,0.0783018,613,0.0445812,0,0.0445812
"30,30,30,30,30,30",0.001,3000,0.0783018,614,0.0437058,0,0.0437058
"30,30,30,30,30,30",0.001,3000,0.0783018,615,0.0444127,0,0.0444127
"30,30,30,30,30,30",0.001,3000,0.0783018,616,0.0435388,0,0.0435388
"30,30,30,30,30,30",0.001,3000,0.0783018,617,0.0442448,0,0.0442448
"30,30,30,30,30,30",0.001,3000,0.0783018,618,0.0433728,0,0.0433728
"30,30,30,30,30,30",0.001,3000,0.0783018,619,0.0440787,0,0.0440787
"30,30,30,30,30,30",0.001,3000,0.0783018,620,0.0432086,0,0.0432086
"30,30,30,30,30,30",0.001,3000,0.0783018,621,0.0439152,0,0.0439152
"30,30,30,30,30,30",0.001,3000,0.0783018,622,0.0430469,0,0.0430469
"30,30,30,30,30,30",0.001,3000,0.0783018,623,0.0437553,0,0.0437553
"30,30,30,30,30,30",0.001,3000,0.0783018,624,0.0428887,0,0.0428887
"30,30,30,30,30,30",0.001,3000,0.0783018,625,0.0436005,0,0.0436005
"30,30,30,30,30,30",0.001,3000,0.0783018,626,0.0427359,0,0.0427359
"30,30,30,30,30,30",0.001,3000,0.0783018,627,0.0434535,0,0.0434535
"30,30,30,30,30,30",0.001,3000,0.0783018,628,0.0425925,0,0.0425925
"30,30,30,30,30,30",0.001,3000,0.0783018,629,0.0433207,0,0.0433207
"30,30,30,30,30,30",0.001,3000,0.0783018,630,0.0424679,0,0.0424679
"30,30,30,30,30,30",0.001,3000,0.0783018,631,0.043214,0,0.043214
"30,30,30,30,30,30",0.001,3000,0.0783018,632,0.0423744,0,0.0423744
"30,30,30,30,30,30",0.001,3000,0.0783018,633,0.0431371,0,0.0431371
"30,30,30,30,30,30",0.001,3000,0.0783018,634,0.042294,0,0.042294
"30,30,30,30,30,30",0.001,3000,0.0783018,635,0.0430323,0,0.0430323
"30,30,30,30,30,30",0.001,3000,0.0783018,636,0.0421322,0,0.0421322
"30,30,30,30,30,30",0.001,3000,0.0783018,637,0.0427933,0,0.0427933
"30,30,30,30,30,30",0.001,3000,0.0783018,638,0.0418274,0,0.0418274
"30,30,30,30,30,30",0.001,3000,0.0783018,639,0.0424293,0,0.0424293
"30,30,30,30,30,30",0.001,3000,0.0783018,640,0.0414656,0,0.0414656
"30,30,30,30,30,30",0.001,3000,0.0783018,641,0.0420636,0,0.0420636
"30,30,30,30,30,30",0.001,3000,0.0783018,642,0.0411671,0,0.0411671
"30,30,30,30,30,30",0.001,3000,0.0783018,643,0.0418018,0,0.0418018
"30,30,30,30,30,30",0.001,3000,0.0783018,644,0.0409984,0,0.0409984
"30,30,30,30,30,30",0.001,3000,0.0783018,645,0.0416918,0,0.0416918
"30,30,30,30,30,30",0.001,3000,0.0783018,646,0.0409791,0,0.0409791
"30,30,30,30,30,30",0.001,3000,0.0783018,647,0.0417377,0,0.0417377
"30,30,30,30,30,30",0.001,3000,0.0783018,648,0.0410948,0,0.0410948
"30,30,30,30,30,30",0.001,3000,0.0783018,649,0.0419047,0,0.0419047
"30,30,30,30,30,30",0.001,3000,0.0783018,650,0.0412873,0,0.0412873
"30,30,30,30,30,30",0.001,3000,0.0783018,651,0.0421063,0,0.0421063
"30,30,30,30,30,30",0.001,3000,0.0783018,652,0.0414441,0,0.0414441
"30,30,30,30,30,30",0.001,3000,0.0783018,653,0.0422212,0,0.0422212
"30,30,30,30,30,30",0.001,3000,0.0783018,654,0.041454,0,0.041454
"30,30,30,30,30,30",0.001,3000,0.0783018,655,0.0421676,0,0.0421676
"30,30,30,30,30,30",0.001,3000,0.0783018,656,0.0412866,0,0.0412866
"30,30,30,30,30,30",0.001,3000,0.0783018,657,0.0419411,0,0.0419411
"30,30,30,30,30,30",0.001,3000,0.0783018,658,0.0409806,0,0.0409806
"30,30,30,30,30,30",0.001,3000,0.0783018,659,0.0415824,0,0.0415824
"30,30,30,30,30,30",0.001,3000,0.0783018,660,0.0405904,0,0.0405904
"30,30,30,30,30,30",0.001,3000,0.0783018,661,0.0411457,0,0.0411457
"30,30,30,30,30,30",0.001,3000,0.0783018,662,0.0401651,0,0.0401651
"30,30,30,30,30,30",0.001,3000,0.0783018,663,0.0406845,0,0.0406845
"30,30,30,30,30,30",0.001,3000,0.0783018,664,0.039747,0,0.039747
"30,30,30,30,30,30",0.001,3000,0.0783018,665,0.0402463,0,0.0402463
