HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.001,3000,0.0783018,359,0.0672516,0,0.0672516
"10,10,10,10,10",0.001,3000,0.0783018,360,0.0671893,0,0.0671893
"10,10,10,10,10",0.001,3000,0.0783018,361,0.0671277,0,0.0671277
"10,10,10,10,10",0.001,3000,0.0783018,362,0.0670667,0,0.0670667
"10,10,10,10,10",0.001,3000,0.0783018,363,0.0670065,0,0.0670065
"10,10,10,10,10",0.001,3000,0.0783018,364,0.0669468,0,0.0669468
"10,10,10,10,10",0.001,3000,0.0783018,365,0.0668878,0,0.0668878
"10,10,10,10,10",0.001,3000,0.0783018,366,0.0668293,0,0.0668293
"10,10,10,10,10",0.001,3000,0.0783018,367,0.0667716,0,0.0667716
"10,10,10,10,10",0.001,3000,0.0783018,368,0.0667142,0,0.0667142
"10,10,10,10,10",0.001,3000,0.0783018,369,0.0666576,0,0.0666576
"10,10,10,10,10",0.001,3000,0.0783018,370,0.0666013,0,0.0666013
"10,10,10,10,10",0.001,3000,0.0783018,371,0.0665456,0,0.0665456
"10,10,10,10,10",0.001,3000,0.0783018,372,0.0664902,0,0.0664902
"10,10,10,10,10",0.001,3000,0.0783018,373,0.0664355,0,0.0664355
"10,10,10,10,10",0.001,3000,0.0783018,374,0.066381,0,0.066381
"10,10,10,10,10",0.001,3000,0.0783018,375,0.0663271,0,0.0663271
"10,10,10,10,10",0.001,3000,0.0783018,376,0.0662734,0,0.0662734
"10,10,10,10,10",0.001,3000,0.0783018,377,0.0662203,0,0.0662203
"10,10,10,10,10",0.001,3000,0.0783018,378,0.0661673,0,0.0661673
"10,10,10,10,10",0.001,3000,0.0783018,379,0.0661148,0,0.0661148
"10,10,10,10,10",0.001,3000,0.0783018,380,0.0660625,0,0.0660625
"10,10,10,10,10",0.001,3000,0.0783018,381,0.0660107,0,0.0660107
"10,10,10,10,10",0.001,3000,0.0783018,382,0.065959,0,0.065959
"10,10,10,10,10",0.001,3000,0.0783018,383,0.0659078,0,0.0659078
"10,10,10,10,10",0.001,3000,0.0783018,384,0.0658567,0,0.0658567
"10,10,10,10,10",0.001,3000,0.0783018,385,0.0658061,0,0.0658061
"10,10,10,10,10",0.001,3000,0.0783018,386,0.0657556,0,0.0657556
"10,10,10,10,10",0.001,3000,0.0783018,387,0.0657055,0,0.0657055
"10,10,10,10,10",0.001,3000,0.0783018,388,0.0656556,0,0.0656556
"10,10,10,10,10",0.001,3000,0.0783018,389,0.0656061,0,0.0656061
"10,10,10,10,10",0.001,3000,0.0783018,390,0.0655567,0,0.0655567
"10,10,10,10,10",0.001,3000,0.0783018,391,0.0655078,0,0.0655078
"10,10,10,10,10",0.001,3000,0.0783018,392,0.065459,0,0.065459
"10,10,10,10,10",0.001,3000,0.0783018,393,0.0654107,0,0.0654107
"10,10,10,10,10",0.001,3000,0.0783018,394,0.0653625,0,0.0653625
"10,10,10,10,10",0.001,3000,0.0783018,395,0.0653148,0,0.0653148
"10,10,10,10,10",0.001,3000,0.0783018,396,0.0652671,0,0.0652671
"10,10,10,10,10",0.001,3000,0.0783018,397,0.0652199,0,0.0652199
"10,10,10,10,10",0.001,3000,0.0783018,398,0.0651728,0,0.0651728
"10,10,10,10,10",0.001,3000,0.0783018,399,0.0651263,0,0.0651263
"10,10,10,10,10",0.001,3000,0.0783018,400,0.0650797,0,0.0650797
"10,10,10,10,10",0.001,3000,0.0783018,401,0.0650337,0,0.0650337
"10,10,10,10,10",0.001,3000,0.0783018,402,0.0649877,0,0.0649877
"10,10,10,10,10",0.001,3000,0.0783018,403,0.0649422,0,0.0649422
"10,10,10,10,10",0.001,3000,0.0783018,404,0.0648967,0,0.0648967
"10,10,10,10,10",0.001,3000,0.0783018,405,0.0648517,0,0.0648517
"10,10,10,10,10",0.001,3000,0.0783018,406,0.0648066,0,0.0648066
"10,10,10,10,10",0.001,3000,0.0783018,407,0.0647621,0,0.0647621
"10,10,10,10,10",0.001,3000,0.0783018,408,0.0647175,0,0.0647175
"10,10,10,10,10",0.001,3000,0.0783018,409,0.0646734,0,0.0646734
"10,10,10,10,10",0.001,3000,0.0783018,410,0.0646292,0,0.0646292
"10,10,10,10,10",0.001,3000,0.0783018,411,0.0645855,0,0.0645855
"10,10,10,10,10",0.001,3000,0.0783018,412,0.0645416,0,0.0645416
"10,10,10,10,10",0.001,3000,0.0783018,413,0.0644982,0,0.0644982
"10,10,10,10,10",0.001,3000,0.0783018,414,0.0644547,0,0.0644547
"10,10,10,10,10",0.001,3000,0.0783018,415,0.0644115,0,0.0644115
"10,10,10,10,10",0.001,3000,0.0783018,416,0.0643682,0,0.0643682
"10,10,10,10,10",0.001,3000,0.0783018,417,0.0643253,0,0.0643253
"10,10,10,10,10",0.001,3000,0.0783018,418,0.0642821,0,0.0642821
"10,10,10,10,10",0.001,3000,0.0783018,419,0.0642394,0,0.0642394
"10,10,10,10,10",0.001,3000,0.0783018,420,0.0641964,0,0.0641964
"10,10,10,10,10",0.001,3000,0.0783018,421,0.0641538,0,0.0641538
"10,10,10,10,10",0.001,3000,0.0783018,422,0.0641108,0,0.0641108
"10,10,10,10,10",0.001,3000,0.0783018,423,0.0640682,0,0.0640682
"10,10,10,10,10",0.001,3000,0.0783018,424,0.0640253,0,0.0640253
"10,10,10,10,10",0.001,3000,0.0783018,425,0.0639828,0,0.0639828
"10,10,10,10,10",0.001,3000,0.0783018,426,0.0639398,0,0.0639398
"10,10,10,10,10",0.001,3000,0.0783018,427,0.0638973,0,0.0638973
"10,10,10,10,10",0.001,3000,0.0783018,428,0.0638544,0,0.0638544
"10,10,10,10,10",0.001,3000,0.0783018,429,0.0638119,0,0.0638119
"10,10,10,10,10",0.001,3000,0.0783018,430,0.0637689,0,0.0637689
"10,10,10,10,10",0.001,3000,0.0783018,431,0.0637265,0,0.0637265
"10,10,10,10,10",0.001,3000,0.0783018,432,0.0636835,0,0.0636835
"10,10,10,10,10",0.001,3000,0.0783018,433,0.063641,0,0.063641
"10,10,10,10,10",0.001,3000,0.0783018,434,0.0635981,0,0.0635981
"10,10,10,10,10",0.001,3000,0.0783018,435,0.0635557,0,0.0635557
"10,10,10,10,10",0.001,3000,0.0783018,436,0.0635127,0,0.0635127
"10,10,10,10,10",0.001,3000,0.0783018,437,0.0634704,0,0.0634704
"10,10,10,10,10",0.001,3000,0.0783018,438,0.0634275,0,0.0634275
"10,10,10,10,10",0.001,3000,0.0783018,439,0.0633852,0,0.0633852
"10,10,10,10,10",0.001,3000,0.0783018,440,0.0633424,0,0.0633424
"10,10,10,10,10",0.001,3000,0.0783018,441,0.0633003,0,0.0633003
"10,10,10,10,10",0.001,3000,0.0783018,442,0.0632575,0,0.0632575
"10,10,10,10,10",0.001,3000,0.0783018,443,0.0632155,0,0.0632155
"10,10,10,10,10",0.001,3000,0.0783018,444,0.0631729,0,0.0631729
"10,10,10,10,10",0.001,3000,0.0783018,445,0.063131,0,0.063131
"10,10,10,10,10",0.001,3000,0.0783018,446,0.0630885,0,0.0630885
"10,10,10,10,10",0.001,3000,0.0783018,447,0.0630468,0,0.0630468
"10,10,10,10,10",0.001,3000,0.0783018,448,0.0630044,0,0.0630044
"10,10,10,10,10",0.001,3000,0.0783018,449,0.062963,0,0.062963
"10,10,10,10,10",0.001,3000,0.0783018,450,0.0629207,0,0.0629207
"10,10,10,10,10",0.001,3000,0.0783018,451,0.0628795,0,0.0628795
"10,10,10,10,10",0.001,3000,0.0783018,452,0.0628374,0,0.0628374
"10,10,10,10,10",0.001,3000,0.0783018,453,0.0627965,0,0.0627965
"10,10,10,10,10",0.001,3000,0.0783018,454,0.0627545,0,0.0627545
"10,10,10,10,10",0.001,3000,0.0783018,455,0.0627139,0,0.0627139
"10,10,10,10,10",0.001,3000,0.0783018,456,0.0626722,0,0.0626722
"10,10,10,10,10",0.001,3000,0.0783018,457,0.0626319,0,0.0626319
"10,10,10,10,10",0.001,3000,0.0783018,458,0.0625904,0,0.0625904
"10,10,10,10,10",0.001,3000,0.0783018,459,0.0625507,0,0.0625507
"10,10,10,10,10",0.001,3000,0.0783018,460,0.0625095,0,0.0625095
"10,10,10,10,10",0.001,3000,0.0783018,461,0.0624703,0,0.0624703
"10,10,10,10,10",0.001,3000,0.0783018,462,0.0624296,0,0.0624296
"10,10,10,10,10",0.001,3000,0.0783018,463,0.0623912,0,0.0623912
"10,10,10,10,10",0.001,3000,0.0783018,464,0.062351,0,0.062351
"10,10,10,10,10",0.001,3000,0.0783018,465,0.0623137,0,0.0623137
"10,10,10,10,10",0.001,3000,0.0783018,466,0.0622742,0,0.0622742
"10,10,10,10,10",0.001,3000,0.0783018,467,0.0622384,0,0.0622384
"10,10,10,10,10",0.001,3000,0.0783018,468,0.0622,0,0.0622
"10,10,10,10,10",0.001,3000,0.0783018,469,0.062166,0,0.062166
"10,10,10,10,10",0.001,3000,0.0783018,470,0.062129,0,0.062129
"10,10,10,10,10",0.001,3000,0.0783018,471,0.0620976,0,0.0620976
"10,10,10,10,10",0.001,3000,0.0783018,472,0.0620626,0,0.0620626
"10,10,10,10,10",0.001,3000,0.0783018,473,0.0620346,0,0.0620346
"10,10,10,10,10",0.001,3000,0.0783018,474,0.062002,0,0.062002
"10,10,10,10,10",0.001,3000,0.0783018,475,0.0619783,0,0.0619783
"10,10,10,10,10",0.001,3000,0.0783018,476,0.0619486,0,0.0619486
"10,10,10,10,10",0.001,3000,0.0783018,477,0.0619303,0,0.0619303
"10,10,10,10,10",0.001,3000,0.0783018,478,0.0619037,0,0.0619037
"10,10,10,10,10",0.001,3000,0.0783018,479,0.0618914,0,0.0618914
"10,10,10,10,10",0.001,3000,0.0783018,480,0.0618676,0,0.0618676
"10,10,10,10,10",0.001,3000,0.0783018,481,0.0618615,0,0.0618615
"10,10,10,10,10",0.001,3000,0.0783018,482,0.0618391,0,0.0618391
"10,10,10,10,10",0.001,3000,0.0783018,483,0.0618381,0,0.0618381
"10,10,10,10,10",0.001,3000,0.0783018,484,0.0618143,0,0.0618143
"10,10,10,10,10",0.001,3000,0.0783018,485,0.0618159,0,0.0618159
"10,10,10,10,10",0.001,3000,0.0783018,486,0.0617868,0,0.0617868
"10,10,10,10,10",0.001,3000,0.0783018,487,0.0617868,0,0.0617868
"10,10,10,10,10",0.001,3000,0.0783018,488,0.0617479,0,0.0617479
"10,10,10,10,10",0.001,3000,0.0783018,489,0.0617417,0,0.0617417
"10,10,10,10,10",0.001,3000,0.0783018,490,0.0616896,0,0.0616896
"10,10,10,10,10",0.001,3000,0.0783018,491,0.0616732,0,0.0616732
"10,10,10,10,10",0.001,3000,0.0783018,492,0.0616072,0,0.0616072
"10,10,10,10,10",0.001,3000,0.0783018,493,0.061579,0,0.061579
"10,10,10,10,10",0.001,3000,0.0783018,494,0.0615012,0,0.0615012
"10,10,10,10,10",0.001,3000,0.0783018,495,0.0614619,0,0.0614619
"10,10,10,10,10",0.001,3000,0.0783018,496,0.0613764,0,0.0613764
"10,10,10,10,10",0.001,3000,0.0783018,497,0.0613289,0,0.0613289
"10,10,10,10,10",0.001,3000,0.0783018,498,0.0612404,0,0.0612404
"10,10,10,10,10",0.001,3000,0.0783018,499,0.0611879,0,0.0611879
"10,10,10,10,10",0.001,3000,0.0783018,500,0.0611004,0,0.0611004
"10,10,10,10,10",0.001,3000,0.0783018,501,0.0610461,0,0.0610461
"10,10,10,10,10",0.001,3000,0.0783018,502,0.0609622,0,0.0609622
"10,10,10,10,10",0.001,3000,0.0783018,503,0.0609083,0,0.0609083
"10,10,10,10,10",0.001,3000,0.0783018,504,0.0608293,0,0.0608293
"10,10,10,10,10",0.001,3000,0.0783018,505,0.0607774,0,0.0607774
"10,10,10,10,10",0.001,3000,0.0783018,506,0.0607038,0,0.0607038
"10,10,10,10,10",0.001,3000,0.0783018,507,0.0606547,0,0.0606547
"10,10,10,10,10",0.001,3000,0.0783018,508,0.0605863,0,0.0605863
"10,10,10,10,10",0.001,3000,0.0783018,509,0.0605406,0,0.0605406
"10,10,10,10,10",0.001,3000,0.0783018,510,0.0604771,0,0.0604771
"10,10,10,10,10",0.001,3000,0.0783018,511,0.060435,0,0.060435
"10,10,10,10,10",0.001,3000,0.0783018,512,0.0603761,0,0.0603761
"10,10,10,10,10",0.001,3000,0.0783018,513,0.0603379,0,0.0603379
"10,10,10,10,10",0.001,3000,0.0783018,514,0.0602831,0,0.0602831
"10,10,10,10,10",0.001,3000,0.0783018,515,0.0602492,0,0.0602492
"10,10,10,10,10",0.001,3000,0.0783018,516,0.0601983,0,0.0601983
"10,10,10,10,10",0.001,3000,0.0783018,517,0.0601692,0,0.0601692
"10,10,10,10,10",0.001,3000,0.0783018,518,0.0601219,0,0.0601219
"10,10,10,10,10",0.001,3000,0.0783018,519,0.0600978,0,0.0600978
"10,10,10,10,10",0.001,3000,0.0783018,520,0.0600538,0,0.0600538
"10,10,10,10,10",0.001,3000,0.0783018,521,0.0600353,0,0.0600353
"10,10,10,10,10",0.001,3000,0.0783018,522,0.059994,0,0.059994
"10,10,10,10,10",0.001,3000,0.0783018,523,0.059981,0,0.059981
"10,10,10,10,10",0.001,3000,0.0783018,524,0.0599413,0,0.0599413
"10,10,10,10,10",0.001,3000,0.0783018,525,0.0599335,0,0.0599335
"10,10,10,10,10",0.001,3000,0.0783018,526,0.0598939,0,0.0598939
"10,10,10,10,10",0.001,3000,0.0783018,527,0.05989,0,0.05989
"10,10,10,10,10",0.001,3000,0.0783018,528,0.0598481,0,0.0598481
"10,10,10,10,10",0.001,3000,0.0783018,529,0.0598459,0,0.0598459
"10,10,10,10,10",0.001,3000,0.0783018,530,0.0597989,0,0.0597989
"10,10,10,10,10",0.001,3000,0.0783018,531,0.0597953,0,0.0597953
"10,10,10,10,10",0.001,3000,0.0783018,532,0.0597404,0,0.0597404
"10,10,10,10,10",0.001,3000,0.0783018,533,0.0597321,0,0.0597321
"10,10,10,10,10",0.001,3000,0.0783018,534,0.0596671,0,0.0596671
"10,10,10,10,10",0.001,3000,0.0783018,535,0.0596513,0,0.0596513
"10,10,10,10,10",0.001,3000,0.0783018,536,0.0595757,0,0.0595757
"10,10,10,10,10",0.001,3000,0.0783018,537,0.0595506,0,0.0595506
"10,10,10,10,10",0.001,3000,0.0783018,538,0.0594655,0,0.0594655
"10,10,10,10,10",0.001,3000,0.0783018,539,0.0594312,0,0.0594312
"10,10,10,10,10",0.001,3000,0.0783018,540,0.0593394,0,0.0593394
"10,10,10,10,10",0.001,3000,0.0783018,541,0.0592972,0,0.0592972
"10,10,10,10,10",0.001,3000,0.0783018,542,0.059202,0,0.059202
"10,10,10,10,10",0.001,3000,0.0783018,543,0.0591543,0,0.0591543
"10,10,10,10,10",0.001,3000,0.0783018,544,0.059059,0,0.059059
"10,10,10,10,10",0.001,3000,0.0783018,545,0.0590083,0,0.0590083
"10,10,10,10,10",0.001,3000,0.0783018,546,0.0589154,0,0.0589154
"10,10,10,10,10",0.001,3000,0.0783018,547,0.0588637,0,0.0588637
"10,10,10,10,10",0.001,3000,0.0783018,548,0.0587749,0,0.0587749
"10,10,10,10,10",0.001,3000,0.0783018,549,0.058724,0,0.058724
"10,10,10,10,10",0.001,3000,0.0783018,550,0.0586401,0,0.0586401
"10,10,10,10,10",0.001,3000,0.0783018,551,0.0585912,0,0.0585912
"10,10,10,10,10",0.001,3000,0.0783018,552,0.0585125,0,0.0585125
"10,10,10,10,10",0.001,3000,0.0783018,553,0.0584664,0,0.0584664
"10,10,10,10,10",0.001,3000,0.0783018,554,0.0583927,0,0.0583927
"10,10,10,10,10",0.001,3000,0.0783018,555,0.0583501,0,0.0583501
"10,10,10,10,10",0.001,3000,0.0783018,556,0.0582811,0,0.0582811
"10,10,10,10,10",0.001,3000,0.0783018,557,0.0582424,0,0.0582424
"10,10,10,10,10",0.001,3000,0.0783018,558,0.0581778,0,0.0581778
"10,10,10,10,10",0.001,3000,0.0783018,559,0.0581433,0,0.0581433
"10,10,10,10,10",0.001,3000,0.0783018,560,0.0580827,0,0.0580827
"10,10,10,10,10",0.001,3000,0.0783018,561,0.0580528,0,0.0580528
"10,10,10,10,10",0.001,3000,0.0783018,562,0.0579957,0,0.0579957
"10,10,10,10,10",0.001,3000,0.0783018,563,0.0579707,0,0.0579707
"10,10,10,10,10",0.001,3000,0.0783018,564,0.0579164,0,0.0579164
"10,10,10,10,10",0.001,3000,0.0783018,565,0.0578963,0,0.0578963
"10,10,10,10,10",0.001,3000,0.0783018,566,0.057844,0,0.057844
"10,10,10,10,10",0.001,3000,0.0783018,567,0.0578285,0,0.0578285
"10,10,10,10,10",0.001,3000,0.0783018,568,0.057777,0,0.057777
"10,10,10,10,10",0.001,3000,0.0783018,569,0.0577652,0,0.0577652
"10,10,10,10,10",0.001,3000,0.0783018,570,0.0577126,0,0.0577126
"10,10,10,10,10",0.001,3000,0.0783018,571,0.0577029,0,0.0577029
"10,10,10,10,10",0.001,3000,0.0783018,572,0.057647,0,0.057647
"10,10,10,10,10",0.001,3000,0.0783018,573,0.0576371,0,0.0576371
"10,10,10,10,10",0.001,3000,0.0783018,574,0.0575756,0,0.0575756
"10,10,10,10,10",0.001,3000,0.0783018,575,0.0575626,0,0.0575626
"10,10,10,10,10",0.001,3000,0.0783018,576,0.0574935,0,0.0574935
"10,10,10,10,10",0.001,3000,0.0783018,577,0.057475,0,0.057475
"10,10,10,10,10",0.001,3000,0.0783018,578,0.0573975,0,0.0573975
"10,10,10,10,10",0.001,3000,0.0783018,579,0.0573718,0,0.0573718
"10,10,10,10,10",0.001,3000,0.0783018,580,0.0572869,0,0.0572869
"10,10,10,10,10",0.001,3000,0.0783018,581,0.0572546,0,0.0572546
"10,10,10,10,10",0.001,3000,0.0783018,582,0.0571657,0,0.0571657
"10,10,10,10,10",0.001,3000,0.0783018,583,0.05713,0,0.05713
"10,10,10,10,10",0.001,3000,0.0783018,584,0.0570426,0,0.0570426
"10,10,10,10,10",0.001,3000,0.0783018,585,0.0570096,0,0.0570096
"10,10,10,10,10",0.001,3000,0.0783018,586,0.0569303,0,0.0569303
"10,10,10,10,10",0.001,3000,0.0783018,587,0.0569062,0,0.0569062
"10,10,10,10,10",0.001,3000,0.0783018,588,0.0568367,0,0.0568367
"10,10,10,10,10",0.001,3000,0.0783018,589,0.0568173,0,0.0568173
"10,10,10,10,10",0.001,3000,0.0783018,590,0.0567423,0,0.0567423
"10,10,10,10,10",0.001,3000,0.0783018,591,0.0567019,0,0.0567019
"10,10,10,10,10",0.001,3000,0.0783018,592,0.0565943,0,0.0565943
"10,10,10,10,10",0.001,3000,0.0783018,593,0.0565094,0,0.0565094
"10,10,10,10,10",0.001,3000,0.0783018,594,0.0563693,0,0.0563693
"10,10,10,10,10",0.001,3000,0.0783018,595,0.0562542,0,0.0562542
"10,10,10,10,10",0.001,3000,0.0783018,596,0.0561113,0,0.0561113
"10,10,10,10,10",0.001,3000,0.0783018,597,0.0559958,0,0.0559958
"10,10,10,10,10",0.001,3000,0.0783018,598,0.0558716,0,0.0558716
"10,10,10,10,10",0.001,3000,0.0783018,599,0.0557702,0,0.0557702
"10,10,10,10,10",0.001,3000,0.0783018,600,0.0556676,0,0.0556676
"10,10,10,10,10",0.001,3000,0.0783018,601,0.0555813,0,0.0555813
"10,10,10,10,10",0.001,3000,0.0783018,602,0.0554955,0,0.0554955
"10,10,10,10,10",0.001,3000,0.0783018,603,0.0554208,0,0.0554208
"10,10,10,10,10",0.001,3000,0.0783018,604,0.0553465,0,0.0553465
"10,10,10,10,10",0.001,3000,0.0783018,605,0.0552801,0,0.0552801
"10,10,10,10,10",0.001,3000,0.0783018,606,0.0552139,0,0.0552139
"10,10,10,10,10",0.001,3000,0.0783018,607,0.055154,0,0.055154
"10,10,10,10,10",0.001,3000,0.0783018,608,0.0550945,0,0.0550945
"10,10,10,10,10",0.001,3000,0.0783018,609,0.0550413,0,0.0550413
"10,10,10,10,10",0.001,3000,0.0783018,610,0.0549893,0,0.0549893
"10,10,10,10,10",0.001,3000,0.0783018,611,0.0549455,0,0.0549455
"10,10,10,10,10",0.001,3000,0.0783018,612,0.0549048,0,0.0549048
"10,10,10,10,10",0.001,3000,0.0783018,613,0.0548776,0,0.0548776
"10,10,10,10,10",0.001,3000,0.0783018,614,0.0548579,0,0.0548579
"10,10,10,10,10",0.001,3000,0.0783018,615,0.054864,0,0.054864
"10,10,10,10,10",0.001,3000,0.0783018,616,0.054886,0,0.054886
"10,10,10,10,10",0.001,3000,0.0783018,617,0.0549609,0,0.0549609
"10,10,10,10,10",0.001,3000,0.0783018,618,0.0550639,0,0.0550639
"10,10,10,10,10",0.001,3000,0.0783018,619,0.0552736,0,0.0552736
"10,10,10,10,10",0.001,3000,0.0783018,620,0.0555092,0,0.0555092
"10,10,10,10,10",0.001,3000,0.0783018,621,0.0559311,0,0.0559311
"10,10,10,10,10",0.001,3000,0.0783018,622,0.0562765,0,0.0562765
"10,10,10,10,10",0.001,3000,0.0783018,623,0.0568504,0,0.0568504
"10,10,10,10,10",0.001,3000,0.0783018,624,0.0570156,0,0.0570156
"10,10,10,10,10",0.001,3000,0.0783018,625,0.0573644,0,0.0573644
"10,10,10,10,10",0.001,3000,0.0783018,626,0.0569858,0,0.0569858
"10,10,10,10,10",0.001,3000,0.0783018,627,0.056839,0,0.056839
"10,10,10,10,10",0.001,3000,0.0783018,628,0.0561332,0,0.0561332
"10,10,10,10,10",0.001,3000,0.0783018,629,0.055748,0,0.055748
"10,10,10,10,10",0.001,3000,0.0783018,630,0.0551487,0,0.0551487
"10,10,10,10,10",0.001,3000,0.0783018,631,0.0548092,0,0.0548092
"10,10,10,10,10",0.001,3000,0.0783018,632,0.0544275,0,0.0544275
"10,10,10,10,10",0.001,3000,0.0783018,633,0.0541962,0,0.0541962
"10,10,10,10,10",0.001,3000,0.0783018,634,0.0539675,0,0.0539675
"10,10,10,10,10",0.001,3000,0.0783018,635,0.0538148,0,0.0538148
"10,10,10,10,10",0.001,3000,0.0783018,636,0.0536697,0,0.0536697
"10,10,10,10,10",0.001,3000,0.0783018,637,0.053562,0,0.053562
"10,10,10,10,10",0.001,3000,0.0783018,638,0.0534593,0,0.0534593
"10,10,10,10,10",0.001,3000,0.0783018,639,0.0533758,0,0.0533758
"10,10,10,10,10",0.001,3000,0.0783018,640,0.0532948,0,0.0532948
"10,10,10,10,10",0.001,3000,0.0783018,641,0.0532245,0,0.0532245
"10,10,10,10,10",0.001,3000,0.0783018,642,0.0531553,0,0.0531553
"10,10,10,10,10",0.001,3000,0.0783018,643,0.0530927,0,0.0530927
"10,10,10,10,10",0.001,3000,0.0783018,644,0.0530305,0,0.0530305
"10,10,10,10,10",0.001,3000,0.0783018,645,0.0529734,0,0.0529734
"10,10,10,10,10",0.001,3000,0.0783018,646,0.0529164,0,0.0529164
"10,10,10,10,10",0.001,3000,0.0783018,647,0.0528643,0,0.0528643
"10,10,10,10,10",0.001,3000,0.0783018,648,0.0528125,0,0.0528125
"10,10,10,10,10",0.001,3000,0.0783018,649,0.0527663,0,0.0527663
"10,10,10,10,10",0.001,3000,0.0783018,650,0.052721,0,0.052721
"10,10,10,10,10",0.001,3000,0.0783018,651,0.0526833,0,0.0526833
"10,10,10,10,10",0.001,3000,0.0783018,652,0.0526471,0,0.0526471
"10,10,10,10,10",0.001,3000,0.0783018,653,0.052622,0,0.052622
"10,10,10,10,10",0.001,3000,0.0783018,654,0.0525986,0,0.0525986
"10,10,10,10,10",0.001,3000,0.0783018,655,0.0525912,0,0.0525912
"10,10,10,10,10",0.001,3000,0.0783018,656,0.0525838,0,0.0525838
"10,10,10,10,10",0.001,3000,0.0783018,657,0.0525983,0,0.0525983
"10,10,10,10,10",0.001,3000,0.0783018,658,0.0526059,0,0.0526059
"10,10,10,10,10",0.001,3000,0.0783018,659,0.052641,0,0.052641
"10,10,10,10,10",0.001,3000,0.0783018,660,0.0526539,0,0.0526539
"10,10,10,10,10",0.001,3000,0.0783018,661,0.0526985,0,0.0526985
"10,10,10,10,10",0.001,3000,0.0783018,662,0.0526984,0,0.0526984
"10,10,10,10,10",0.001,3000,0.0783018,663,0.0527354,0,0.0527354
"10,10,10,10,10",0.001,3000,0.0783018,664,0.0527052,0,0.0527052
"10,10,10,10,10",0.001,3000,0.0783018,665,0.0527231,0,0.0527231
"10,10,10,10,10",0.001,3000,0.0783018,666,0.0526608,0,0.0526608
"10,10,10,10,10",0.001,3000,0.0783018,667,0.0526615,0,0.0526615
"10,10,10,10,10",0.001,3000,0.0783018,668,0.0525781,0,0.0525781
"10,10,10,10,10",0.001,3000,0.0783018,669,0.0525703,0,0.0525703
"10,10,10,10,10",0.001,3000,0.0783018,670,0.0524774,0,0.0524774
"10,10,10,10,10",0.001,3000,0.0783018,671,0.052467,0,0.052467
"10,10,10,10,10",0.001,3000,0.0783018,672,0.0523698,0,0.0523698
"10,10,10,10,10",0.001,3000,0.0783018,673,0.052358,0,0.052358
"10,10,10,10,10",0.001,3000,0.0783018,674,0.0522571,0,0.0522571
"10,10,10,10,10",0.001,3000,0.0783018,675,0.0522425,0,0.0522425
"10,10,10,10,10",0.001,3000,0.0783018,676,0.0521377,0,0.0521377
"10,10,10,10,10",0.001,3000,0.0783018,677,0.0521193,0,0.0521193
"10,10,10,10,10",0.001,3000,0.0783018,678,0.0520113,0,0.0520113
"10,10,10,10,10",0.001,3000,0.0783018,679,0.051989,0,0.051989
"10,10,10,10,10",0.001,3000,0.0783018,680,0.0518786,0,0.0518786
"10,10,10,10,10",0.001,3000,0.0783018,681,0.0518516,0,0.0518516
"10,10,10,10,10",0.001,3000,0.0783018,682,0.0517381,0,0.0517381
"10,10,10,10,10",0.001,3000,0.0783018,683,0.0517033,0,0.0517033
"10,10,10,10,10",0.001,3000,0.0783018,684,0.0515842,0,0.0515842
"10,10,10,10,10",0.001,3000,0.0783018,685,0.0515368,0,0.0515368
"10,10,10,10,10",0.001,3000,0.0783018,686,0.0514102,0,0.0514102
"10,10,10,10,10",0.001,3000,0.0783018,687,0.051348,0,0.051348
"10,10,10,10,10",0.001,3000,0.0783018,688,0.0512164,0,0.0512164
"10,10,10,10,10",0.001,3000,0.0783018,689,0.0511421,0,0.0511421
"10,10,10,10,10",0.001,3000,0.0783018,690,0.0510119,0,0.0510119
"10,10,10,10,10",0.001,3000,0.0783018,691,0.050932,0,0.050932
"10,10,10,10,10",0.001,3000,0.0783018,692,0.0508095,0,0.0508095
"10,10,10,10,10",0.001,3000,0.0783018,693,0.0507304,0,0.0507304
"10,10,10,10,10",0.001,3000,0.0783018,694,0.0506193,0,0.0506193
"10,10,10,10,10",0.001,3000,0.0783018,695,0.0505449,0,0.0505449
"10,10,10,10,10",0.001,3000,0.0783018,696,0.0504462,0,0.0504462
"10,10,10,10,10",0.001,3000,0.0783018,697,0.0503785,0,0.0503785
"10,10,10,10,10",0.001,3000,0.0783018,698,0.0502914,0,0.0502914
"10,10,10,10,10",0.001,3000,0.0783018,699,0.0502311,0,0.0502311
"10,10,10,10,10",0.001,3000,0.0783018,700,0.0501543,0,0.0501543
"10,10,10,10,10",0.001,3000,0.0783018,701,0.0501018,0,0.0501018
"10,10,10,10,10",0.001,3000,0.0783018,702,0.0500343,0,0.0500343
"10,10,10,10,10",0.001,3000,0.0783018,703,0.0499901,0,0.0499901
"10,10,10,10,10",0.001,3000,0.0783018,704,0.0499314,0,0.0499314
"10,10,10,10,10",0.001,3000,0.0783018,705,0.0498966,0,0.0498966
"10,10,10,10,10",0.001,3000,0.0783018,706,0.0498471,0,0.0498471
"10,10,10,10,10",0.001,3000,0.0783018,707,0.0498238,0,0.0498238
