HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20",0.001,3000,0.0783018,1062,0.026802,0,0.026802
"20,20,20,20,20",0.001,3000,0.0783018,1063,0.0258316,0,0.0258316
"20,20,20,20,20",0.001,3000,0.0783018,1064,0.0255963,0,0.0255963
"20,20,20,20,20",0.001,3000,0.0783018,1065,0.0247909,0,0.0247909
"20,20,20,20,20",0.001,3000,0.0783018,1066,0.0245432,0,0.0245432
"20,20,20,20,20",0.001,3000,0.0783018,1067,0.0239328,0,0.0239328
"20,20,20,20,20",0.001,3000,0.0783018,1068,0.0237274,0,0.0237274
"20,20,20,20,20",0.001,3000,0.0783018,1069,0.023287,0,0.023287
"20,20,20,20,20",0.001,3000,0.0783018,1070,0.0231406,0,0.0231406
"20,20,20,20,20",0.001,3000,0.0783018,1071,0.0228331,0,0.0228331
"20,20,20,20,20",0.001,3000,0.0783018,1072,0.0227482,0,0.0227482
"20,20,20,20,20",0.001,3000,0.0783018,1073,0.0225446,0,0.0225446
"20,20,20,20,20",0.001,3000,0.0783018,1074,0.0225254,0,0.0225254
"20,20,20,20,20",0.001,3000,0.0783018,1075,0.022413,0,0.022413
"20,20,20,20,20",0.001,3000,0.0783018,1076,0.0224769,0,0.0224769
"20,20,20,20,20",0.001,3000,0.0783018,1077,0.0224656,0,0.0224656
"20,20,20,20,20",0.001,3000,0.0783018,1078,0.0226579,0,0.0226579
"20,20,20,20,20",0.001,3000,0.0783018,1079,0.0227907,0,0.0227907
"20,20,20,20,20",0.001,3000,0.0783018,1080,0.0232067,0,0.0232067
"20,20,20,20,20",0.001,3000,0.0783018,1081,0.023569,0,0.023569
"20,20,20,20,20",0.001,3000,0.0783018,1082,0.0243628,0,0.0243628
"20,20,20,20,20",0.001,3000,0.0783018,1083,0.0250314,0,0.0250314
"20,20,20,20,20",0.001,3000,0.0783018,1084,0.0262912,0,0.0262912
"20,20,20,20,20",0.001,3000,0.0783018,1085,0.0270672,0,0.0270672
"20,20,20,20,20",0.001,3000,0.0783018,1086,0.0283955,0,0.0283955
"20,20,20,20,20",0.001,3000,0.0783018,1087,0.0285244,0,0.0285244
"20,20,20,20,20",0.001,3000,0.0783018,1088,0.0290282,0,0.0290282
"20,20,20,20,20",0.001,3000,0.0783018,1089,0.0280446,0,0.0280446
"20,20,20,20,20",0.001,3000,0.0783018,1090,0.0275808,0,0.0275808
"20,20,20,20,20",0.001,3000,0.0783018,1091,0.0261618,0,0.0261618
"20,20,20,20,20",0.001,3000,0.0783018,1092,0.0254299,0,0.0254299
"20,20,20,20,20",0.001,3000,0.0783018,1093,0.0242906,0,0.0242906
"20,20,20,20,20",0.001,3000,0.0783018,1094,0.0237336,0,0.0237336
"20,20,20,20,20",0.001,3000,0.0783018,1095,0.0230064,0,0.0230064
"20,20,20,20,20",0.001,3000,0.0783018,1096,0.0226797,0,0.0226797
"20,20,20,20,20",0.001,3000,0.0783018,1097,0.0222527,0,0.0222527
"20,20,20,20,20",0.001,3000,0.0783018,1098,0.0220988,0,0.0220988
"20,20,20,20,20",0.001,3000,0.0783018,1099,0.0218592,0,0.0218592
"20,20,20,20,20",0.001,3000,0.0783018,1100,0.0218285,0,0.0218285
"20,20,20,20,20",0.001,3000,0.0783018,1101,0.0217088,0,0.0217088
"20,20,20,20,20",0.001,3000,0.0783018,1102,0.0217789,0,0.0217789
"20,20,20,20,20",0.001,3000,0.0783018,1103,0.0217462,0,0.0217462
"20,20,20,20,20",0.001,3000,0.0783018,1104,0.021917,0,0.021917
"20,20,20,20,20",0.001,3000,0.0783018,1105,0.0219576,0,0.0219576
"20,20,20,20,20",0.001,3000,0.0783018,1106,0.0222446,0,0.0222446
"20,20,20,20,20",0.001,3000,0.0783018,1107,0.0223505,0,0.0223505
"20,20,20,20,20",0.001,3000,0.0783018,1108,0.0227746,0,0.0227746
"20,20,20,20,20",0.001,3000,0.0783018,1109,0.0229272,0,0.0229272
"20,20,20,20,20",0.001,3000,0.0783018,1110,0.0234978,0,0.0234978
"20,20,20,20,20",0.001,3000,0.0783018,1111,0.0236473,0,0.0236473
"20,20,20,20,20",0.001,3000,0.0783018,1112,0.0243329,0,0.0243329
"20,20,20,20,20",0.001,3000,0.0783018,1113,0.0243838,0,0.0243838
"20,20,20,20,20",0.001,3000,0.0783018,1114,0.0250883,0,0.0250883
"20,20,20,20,20",0.001,3000,0.0783018,1115,0.024922,0,0.024922
"20,20,20,20,20",0.001,3000,0.0783018,1116,0.0255036,0,0.0255036
"20,20,20,20,20",0.001,3000,0.0783018,1117,0.0250529,0,0.0250529
"20,20,20,20,20",0.001,3000,0.0783018,1118,0.0254003,0,0.0254003
"20,20,20,20,20",0.001,3000,0.0783018,1119,0.0247146,0,0.0247146
"20,20,20,20,20",0.001,3000,0.0783018,1120,0.0248148,0,0.0248148
"20,20,20,20,20",0.001,3000,0.0783018,1121,0.0240323,0,0.0240323
"20,20,20,20,20",0.001,3000,0.0783018,1122,0.0239587,0,0.0239587
"20,20,20,20,20",0.001,3000,0.0783018,1123,0.023216,0,0.023216
"20,20,20,20,20",0.001,3000,0.0783018,1124,0.0230633,0,0.0230633
"20,20,20,20,20",0.001,3000,0.0783018,1125,0.0224371,0,0.0224371
"20,20,20,20,20",0.001,3000,0.0783018,1126,0.0222753,0,0.0222753
"20,20,20,20,20",0.001,3000,0.0783018,1127,0.021784,0,0.021784
"20,20,20,20,20",0.001,3000,0.0783018,1128,0.0216498,0,0.0216498
"20,20,20,20,20",0.001,3000,0.0783018,1129,0.0212808,0,0.0212808
"20,20,20,20,20",0.001,3000,0.0783018,1130,0.0211887,0,0.0211887
"20,20,20,20,20",0.001,3000,0.0783018,1131,0.0209207,0,0.0209207
"20,20,20,20,20",0.001,3000,0.0783018,1132,0.0208766,0,0.0208766
"20,20,20,20,20",0.001,3000,0.0783018,1133,0.020692,0,0.020692
"20,20,20,20,20",0.001,3000,0.0783018,1134,0.0207022,0,0.0207022
"20,20,20,20,20",0.001,3000,0.0783018,1135,0.0205928,0,0.0205928
"20,20,20,20,20",0.001,3000,0.0783018,1136,0.0206723,0,0.0206723
"20,20,20,20,20",0.001,3000,0.0783018,1137,0.020644,0,0.020644
"20,20,20,20,20",0.001,3000,0.0783018,1138,0.0208257,0,0.0208257
"20,20,20,20,20",0.001,3000,0.0783018,1139,0.020905,0,0.020905
"20,20,20,20,20",0.001,3000,0.0783018,1140,0.0212537,0,0.0212537
"20,20,20,20,20",0.001,3000,0.0783018,1141,0.0214948,0,0.0214948
"20,20,20,20,20",0.001,3000,0.0783018,1142,0.0221202,0,0.0221202
"20,20,20,20,20",0.001,3000,0.0783018,1143,0.022591,0,0.022591
"20,20,20,20,20",0.001,3000,0.0783018,1144,0.023609,0,0.023609
"20,20,20,20,20",0.001,3000,0.0783018,1145,0.024272,0,0.024272
"20,20,20,20,20",0.001,3000,0.0783018,1146,0.025584,0,0.025584
"20,20,20,20,20",0.001,3000,0.0783018,1147,0.0260233,0,0.0260233
"20,20,20,20,20",0.001,3000,0.0783018,1148,0.0270145,0,0.0270145
"20,20,20,20,20",0.001,3000,0.0783018,1149,0.0265652,0,0.0265652
"20,20,20,20,20",0.001,3000,0.0783018,1150,0.0266115,0,0.0266115
"20,20,20,20,20",0.001,3000,0.0783018,1151,0.0253358,0,0.0253358
"20,20,20,20,20",0.001,3000,0.0783018,1152,0.024706,0,0.024706
"20,20,20,20,20",0.001,3000,0.0783018,1153,0.0233592,0,0.0233592
"20,20,20,20,20",0.001,3000,0.0783018,1154,0.0226676,0,0.0226676
"20,20,20,20,20",0.001,3000,0.0783018,1155,0.0216871,0,0.0216871
"20,20,20,20,20",0.001,3000,0.0783018,1156,0.0211973,0,0.0211973
"20,20,20,20,20",0.001,3000,0.0783018,1157,0.0205874,0,0.0205874
"20,20,20,20,20",0.001,3000,0.0783018,1158,0.0203021,0,0.0203021
"20,20,20,20,20",0.001,3000,0.0783018,1159,0.0199464,0,0.0199464
"20,20,20,20,20",0.001,3000,0.0783018,1160,0.019811,0,0.019811
"20,20,20,20,20",0.001,3000,0.0783018,1161,0.0196161,0,0.0196161
"20,20,20,20,20",0.001,3000,0.0783018,1162,0.0195917,0,0.0195917
"20,20,20,20,20",0.001,3000,0.0783018,1163,0.019506,0,0.019506
"20,20,20,20,20",0.001,3000,0.0783018,1164,0.0195803,0,0.0195803
"20,20,20,20,20",0.001,3000,0.0783018,1165,0.0195833,0,0.0195833
"20,20,20,20,20",0.001,3000,0.0783018,1166,0.0197676,0,0.0197676
"20,20,20,20,20",0.001,3000,0.0783018,1167,0.0198582,0,0.0198582
"20,20,20,20,20",0.001,3000,0.0783018,1168,0.0201845,0,0.0201845
"20,20,20,20,20",0.001,3000,0.0783018,1169,0.020369,0,0.020369
"20,20,20,20,20",0.001,3000,0.0783018,1170,0.0208827,0,0.0208827
"20,20,20,20,20",0.001,3000,0.0783018,1171,0.0211528,0,0.0211528
"20,20,20,20,20",0.001,3000,0.0783018,1172,0.0218854,0,0.0218854
"20,20,20,20,20",0.001,3000,0.0783018,1173,0.0221768,0,0.0221768
"20,20,20,20,20",0.001,3000,0.0783018,1174,0.0230891,0,0.0230891
"20,20,20,20,20",0.001,3000,0.0783018,1175,0.0232403,0,0.0232403
"20,20,20,20,20",0.001,3000,0.0783018,1176,0.0241629,0,0.0241629
"20,20,20,20,20",0.001,3000,0.0783018,1177,0.0239583,0,0.0239583
"20,20,20,20,20",0.001,3000,0.0783018,1178,0.024639,0,0.024639
"20,20,20,20,20",0.001,3000,0.0783018,1179,0.0239847,0,0.0239847
"20,20,20,20,20",0.001,3000,0.0783018,1180,0.0242696,0,0.0242696
"20,20,20,20,20",0.001,3000,0.0783018,1181,0.0233136,0,0.0233136
"20,20,20,20,20",0.001,3000,0.0783018,1182,0.0232576,0,0.0232576
"20,20,20,20,20",0.001,3000,0.0783018,1183,0.0222624,0,0.0222624
"20,20,20,20,20",0.001,3000,0.0783018,1184,0.022033,0,0.022033
"20,20,20,20,20",0.001,3000,0.0783018,1185,0.0211827,0,0.0211827
"20,20,20,20,20",0.001,3000,0.0783018,1186,0.0209219,0,0.0209219
"20,20,20,20,20",0.001,3000,0.0783018,1187,0.020273,0,0.020273
"20,20,20,20,20",0.001,3000,0.0783018,1188,0.0200521,0,0.0200521
"20,20,20,20,20",0.001,3000,0.0783018,1189,0.0195857,0,0.0195857
"20,20,20,20,20",0.001,3000,0.0783018,1190,0.0194262,0,0.0194262
"20,20,20,20,20",0.001,3000,0.0783018,1191,0.0191017,0,0.0191017
"20,20,20,20,20",0.001,3000,0.0783018,1192,0.0190039,0,0.0190039
"20,20,20,20,20",0.001,3000,0.0783018,1193,0.0187855,0,0.0187855
"20,20,20,20,20",0.001,3000,0.0783018,1194,0.0187465,0,0.0187465
"20,20,20,20,20",0.001,3000,0.0783018,1195,0.0186113,0,0.0186113
"20,20,20,20,20",0.001,3000,0.0783018,1196,0.0186342,0,0.0186342
"20,20,20,20,20",0.001,3000,0.0783018,1197,0.0185742,0,0.0185742
"20,20,20,20,20",0.001,3000,0.0783018,1198,0.0186745,0,0.0186745
"20,20,20,20,20",0.001,3000,0.0783018,1199,0.0186986,0,0.0186986
"20,20,20,20,20",0.001,3000,0.0783018,1200,0.0189126,0,0.0189126
"20,20,20,20,20",0.001,3000,0.0783018,1201,0.0190506,0,0.0190506
"20,20,20,20,20",0.001,3000,0.0783018,1202,0.0194458,0,0.0194458
"20,20,20,20,20",0.001,3000,0.0783018,1203,0.0197498,0,0.0197498
"20,20,20,20,20",0.001,3000,0.0783018,1204,0.0204276,0,0.0204276
"20,20,20,20,20",0.001,3000,0.0783018,1205,0.0209422,0,0.0209422
"20,20,20,20,20",0.001,3000,0.0783018,1206,0.0219775,0,0.0219775
"20,20,20,20,20",0.001,3000,0.0783018,1207,0.0226112,0,0.0226112
"20,20,20,20,20",0.001,3000,0.0783018,1208,0.0238443,0,0.0238443
"20,20,20,20,20",0.001,3000,0.0783018,1209,0.0241745,0,0.0241745
"20,20,20,20,20",0.001,3000,0.0783018,1210,0.0250463,0,0.0250463
"20,20,20,20,20",0.001,3000,0.0783018,1211,0.0245555,0,0.0245555
"20,20,20,20,20",0.001,3000,0.0783018,1212,0.0246119,0,0.0246119
"20,20,20,20,20",0.001,3000,0.0783018,1213,0.0234309,0,0.0234309
"20,20,20,20,20",0.001,3000,0.0783018,1214,0.0229188,0,0.0229188
"20,20,20,20,20",0.001,3000,0.0783018,1215,0.0216739,0,0.0216739
"20,20,20,20,20",0.001,3000,0.0783018,1216,0.0210835,0,0.0210835
"20,20,20,20,20",0.001,3000,0.0783018,1217,0.0201433,0,0.0201433
"20,20,20,20,20",0.001,3000,0.0783018,1218,0.0197062,0,0.0197062
"20,20,20,20,20",0.001,3000,0.0783018,1219,0.0190945,0,0.0190945
"20,20,20,20,20",0.001,3000,0.0783018,1220,0.0188329,0,0.0188329
"20,20,20,20,20",0.001,3000,0.0783018,1221,0.0184604,0,0.0184604
"20,20,20,20,20",0.001,3000,0.0783018,1222,0.0183379,0,0.0183379
"20,20,20,20,20",0.001,3000,0.0783018,1223,0.0181243,0,0.0181243
"20,20,20,20,20",0.001,3000,0.0783018,1224,0.0181109,0,0.0181109
"20,20,20,20,20",0.001,3000,0.0783018,1225,0.0180081,0,0.0180081
"20,20,20,20,20",0.001,3000,0.0783018,1226,0.0180939,0,0.0180939
"20,20,20,20,20",0.001,3000,0.0783018,1227,0.0180801,0,0.0180801
"20,20,20,20,20",0.001,3000,0.0783018,1228,0.018275,0,0.018275
"20,20,20,20,20",0.001,3000,0.0783018,1229,0.0183447,0,0.0183447
"20,20,20,20,20",0.001,3000,0.0783018,1230,0.0186751,0,0.0186751
"20,20,20,20,20",0.001,3000,0.0783018,1231,0.018827,0,0.018827
"20,20,20,20,20",0.001,3000,0.0783018,1232,0.0193263,0,0.0193263
"20,20,20,20,20",0.001,3000,0.0783018,1233,0.0195428,0,0.0195428
"20,20,20,20,20",0.001,3000,0.0783018,1234,0.0202254,0,0.0202254
"20,20,20,20,20",0.001,3000,0.0783018,1235,0.0204388,0,0.0204388
"20,20,20,20,20",0.001,3000,0.0783018,1236,0.0212529,0,0.0212529
"20,20,20,20,20",0.001,3000,0.0783018,1237,0.0213218,0,0.0213218
"20,20,20,20,20",0.001,3000,0.0783018,1238,0.0221132,0,0.0221132
"20,20,20,20,20",0.001,3000,0.0783018,1239,0.021871,0,0.021871
"20,20,20,20,20",0.001,3000,0.0783018,1240,0.0224369,0,0.0224369
"20,20,20,20,20",0.001,3000,0.0783018,1241,0.021828,0,0.021828
"20,20,20,20,20",0.001,3000,0.0783018,1242,0.0220586,0,0.0220586
"20,20,20,20,20",0.001,3000,0.0783018,1243,0.0212125,0,0.0212125
"20,20,20,20,20",0.001,3000,0.0783018,1244,0.0211612,0,0.0211612
"20,20,20,20,20",0.001,3000,0.0783018,1245,0.0202879,0,0.0202879
"20,20,20,20,20",0.001,3000,0.0783018,1246,0.0200919,0,0.0200919
"20,20,20,20,20",0.001,3000,0.0783018,1247,0.0193391,0,0.0193391
"20,20,20,20,20",0.001,3000,0.0783018,1248,0.0191149,0,0.0191149
"20,20,20,20,20",0.001,3000,0.0783018,1249,0.0185312,0,0.0185312
"20,20,20,20,20",0.001,3000,0.0783018,1250,0.0183399,0,0.0183399
"20,20,20,20,20",0.001,3000,0.0783018,1251,0.0179131,0,0.0179131
"20,20,20,20,20",0.001,3000,0.0783018,1252,0.017775,0,0.017775
"20,20,20,20,20",0.001,3000,0.0783018,1253,0.0174735,0,0.0174735
"20,20,20,20,20",0.001,3000,0.0783018,1254,0.0173909,0,0.0173909
"20,20,20,20,20",0.001,3000,0.0783018,1255,0.0171856,0,0.0171856
"20,20,20,20,20",0.001,3000,0.0783018,1256,0.0171576,0,0.0171576
"20,20,20,20,20",0.001,3000,0.0783018,1257,0.0170293,0,0.0170293
"20,20,20,20,20",0.001,3000,0.0783018,1258,0.0170601,0,0.0170601
"20,20,20,20,20",0.001,3000,0.0783018,1259,0.0170022,0,0.0170022
"20,20,20,20,20",0.001,3000,0.0783018,1260,0.017107,0,0.017107
"20,20,20,20,20",0.001,3000,0.0783018,1261,0.0171275,0,0.0171275
"20,20,20,20,20",0.001,3000,0.0783018,1262,0.0173399,0,0.0173399
"20,20,20,20,20",0.001,3000,0.0783018,1263,0.0174654,0,0.0174654
"20,20,20,20,20",0.001,3000,0.0783018,1264,0.0178484,0,0.0178484
"20,20,20,20,20",0.001,3000,0.0783018,1265,0.018127,0,0.018127
"20,20,20,20,20",0.001,3000,0.0783018,1266,0.0187796,0,0.0187796
"20,20,20,20,20",0.001,3000,0.0783018,1267,0.0192625,0,0.0192625
"20,20,20,20,20",0.001,3000,0.0783018,1268,0.0202815,0,0.0202815
"20,20,20,20,20",0.001,3000,0.0783018,1269,0.0209239,0,0.0209239
"20,20,20,20,20",0.001,3000,0.0783018,1270,0.0222323,0,0.0222323
"20,20,20,20,20",0.001,3000,0.0783018,1271,0.0226882,0,0.0226882
"20,20,20,20,20",0.001,3000,0.0783018,1272,0.0237933,0,0.0237933
"20,20,20,20,20",0.001,3000,0.0783018,1273,0.0234784,0,0.0234784
"20,20,20,20,20",0.001,3000,0.0783018,1274,0.023772,0,0.023772
"20,20,20,20,20",0.001,3000,0.0783018,1275,0.0226046,0,0.0226046
"20,20,20,20,20",0.001,3000,0.0783018,1276,0.0221454,0,0.0221454
"20,20,20,20,20",0.001,3000,0.0783018,1277,0.0207484,0,0.0207484
"20,20,20,20,20",0.001,3000,0.0783018,1278,0.0200749,0,0.0200749
"20,20,20,20,20",0.001,3000,0.0783018,1279,0.0189603,0,0.0189603
"20,20,20,20,20",0.001,3000,0.0783018,1280,0.0184144,0,0.0184144
"20,20,20,20,20",0.001,3000,0.0783018,1281,0.0176755,0,0.0176755
"20,20,20,20,20",0.001,3000,0.0783018,1282,0.0173224,0,0.0173224
"20,20,20,20,20",0.001,3000,0.0783018,1283,0.0168686,0,0.0168686
"20,20,20,20,20",0.001,3000,0.0783018,1284,0.0166711,0,0.0166711
"20,20,20,20,20",0.001,3000,0.0783018,1285,0.0164031,0,0.0164031
"20,20,20,20,20",0.001,3000,0.0783018,1286,0.0163189,0,0.0163189
"20,20,20,20,20",0.001,3000,0.0783018,1287,0.0161726,0,0.0161726
"20,20,20,20,20",0.001,3000,0.0783018,1288,0.0161791,0,0.0161791
"20,20,20,20,20",0.001,3000,0.0783018,1289,0.0161224,0,0.0161224
"20,20,20,20,20",0.001,3000,0.0783018,1290,0.0162183,0,0.0162183
"20,20,20,20,20",0.001,3000,0.0783018,1291,0.0162422,0,0.0162422
"20,20,20,20,20",0.001,3000,0.0783018,1292,0.0164466,0,0.0164466
"20,20,20,20,20",0.001,3000,0.0783018,1293,0.0165574,0,0.0165574
"20,20,20,20,20",0.001,3000,0.0783018,1294,0.0169093,0,0.0169093
"20,20,20,20,20",0.001,3000,0.0783018,1295,0.0171188,0,0.0171188
"20,20,20,20,20",0.001,3000,0.0783018,1296,0.0176692,0,0.0176692
"20,20,20,20,20",0.001,3000,0.0783018,1297,0.0179699,0,0.0179699
"20,20,20,20,20",0.001,3000,0.0783018,1298,0.0187506,0,0.0187506
"20,20,20,20,20",0.001,3000,0.0783018,1299,0.0190671,0,0.0190671
"20,20,20,20,20",0.001,3000,0.0783018,1300,0.0200202,0,0.0200202
"20,20,20,20,20",0.001,3000,0.0783018,1301,0.0201637,0,0.0201637
"20,20,20,20,20",0.001,3000,0.0783018,1302,0.0210816,0,0.0210816
"20,20,20,20,20",0.001,3000,0.0783018,1303,0.0208188,0,0.0208188
"20,20,20,20,20",0.001,3000,0.0783018,1304,0.0214285,0,0.0214285
"20,20,20,20,20",0.001,3000,0.0783018,1305,0.0206984,0,0.0206984
"20,20,20,20,20",0.001,3000,0.0783018,1306,0.0208815,0,0.0208815
"20,20,20,20,20",0.001,3000,0.0783018,1307,0.0198899,0,0.0198899
"20,20,20,20,20",0.001,3000,0.0783018,1308,0.0197561,0,0.0197561
"20,20,20,20,20",0.001,3000,0.0783018,1309,0.0187832,0,0.0187832
"20,20,20,20,20",0.001,3000,0.0783018,1310,0.018521,0,0.018521
"20,20,20,20,20",0.001,3000,0.0783018,1311,0.0177273,0,0.0177273
"20,20,20,20,20",0.001,3000,0.0783018,1312,0.0174683,0,0.0174683
"20,20,20,20,20",0.001,3000,0.0783018,1313,0.0168834,0,0.0168834
"20,20,20,20,20",0.001,3000,0.0783018,1314,0.0166827,0,0.0166827
"20,20,20,20,20",0.001,3000,0.0783018,1315,0.0162743,0,0.0162743
"20,20,20,20,20",0.001,3000,0.0783018,1316,0.0161435,0,0.0161435
"20,20,20,20,20",0.001,3000,0.0783018,1317,0.015869,0,0.015869
"20,20,20,20,20",0.001,3000,0.0783018,1318,0.0158055,0,0.0158055
"20,20,20,20,20",0.001,3000,0.0783018,1319,0.0156324,0,0.0156324
"20,20,20,20,20",0.001,3000,0.0783018,1320,0.0156358,0,0.0156358
"20,20,20,20,20",0.001,3000,0.0783018,1321,0.0155468,0,0.0155468
"20,20,20,20,20",0.001,3000,0.0783018,1322,0.0156265,0,0.0156265
"20,20,20,20,20",0.001,3000,0.0783018,1323,0.0156213,0,0.0156213
"20,20,20,20,20",0.001,3000,0.0783018,1324,0.0158034,0,0.0158034
"20,20,20,20,20",0.001,3000,0.0783018,1325,0.0158991,0,0.0158991
"20,20,20,20,20",0.001,3000,0.0783018,1326,0.0162339,0,0.0162339
"20,20,20,20,20",0.001,3000,0.0783018,1327,0.0164655,0,0.0164655
"20,20,20,20,20",0.001,3000,0.0783018,1328,0.0170288,0,0.0170288
"20,20,20,20,20",0.001,3000,0.0783018,1329,0.0174303,0,0.0174303
"20,20,20,20,20",0.001,3000,0.0783018,1330,0.0182908,0,0.0182908
"20,20,20,20,20",0.001,3000,0.0783018,1331,0.0188219,0,0.0188219
"20,20,20,20,20",0.001,3000,0.0783018,1332,0.0199201,0,0.0199201
"20,20,20,20,20",0.001,3000,0.0783018,1333,0.020332,0,0.020332
"20,20,20,20,20",0.001,3000,0.0783018,1334,0.0213241,0,0.0213241
"20,20,20,20,20",0.001,3000,0.0783018,1335,0.0211912,0,0.0211912
"20,20,20,20,20",0.001,3000,0.0783018,1336,0.021612,0,0.021612
"20,20,20,20,20",0.001,3000,0.0783018,1337,0.0207831,0,0.0207831
"20,20,20,20,20",0.001,3000,0.0783018,1338,0.0205603,0,0.0205603
"20,20,20,20,20",0.001,3000,0.0783018,1339,0.0194063,0,0.0194063
"20,20,20,20,20",0.001,3000,0.0783018,1340,0.0188884,0,0.0188884
"20,20,20,20,20",0.001,3000,0.0783018,1341,0.0178504,0,0.0178504
"20,20,20,20,20",0.001,3000,0.0783018,1342,0.0173569,0,0.0173569
"20,20,20,20,20",0.001,3000,0.0783018,1343,0.0166019,0,0.0166019
"20,20,20,20,20",0.001,3000,0.0783018,1344,0.0162482,0,0.0162482
"20,20,20,20,20",0.001,3000,0.0783018,1345,0.0157509,0,0.0157509
"20,20,20,20,20",0.001,3000,0.0783018,1346,0.015536,0,0.015536
"20,20,20,20,20",0.001,3000,0.0783018,1347,0.0152242,0,0.0152242
"20,20,20,20,20",0.001,3000,0.0783018,1348,0.0151196,0,0.0151196
"20,20,20,20,20",0.001,3000,0.0783018,1349,0.0149348,0,0.0149348
"20,20,20,20,20",0.001,3000,0.0783018,1350,0.0149198,0,0.0149198
"20,20,20,20,20",0.001,3000,0.0783018,1351,0.0148279,0,0.0148279
"20,20,20,20,20",0.001,3000,0.0783018,1352,0.0148974,0,0.0148974
"20,20,20,20,20",0.001,3000,0.0783018,1353,0.0148841,0,0.0148841
"20,20,20,20,20",0.001,3000,0.0783018,1354,0.0150503,0,0.0150503
"20,20,20,20,20",0.001,3000,0.0783018,1355,0.0151163,0,0.0151163
"20,20,20,20,20",0.001,3000,0.0783018,1356,0.0154085,0,0.0154085
"20,20,20,20,20",0.001,3000,0.0783018,1357,0.0155621,0,0.0155621
"20,20,20,20,20",0.001,3000,0.0783018,1358,0.0160237,0,0.0160237
"20,20,20,20,20",0.001,3000,0.0783018,1359,0.0162651,0,0.0162651
"20,20,20,20,20",0.001,3000,0.0783018,1360,0.0169351,0,0.0169351
"20,20,20,20,20",0.001,3000,0.0783018,1361,0.0172225,0,0.0172225
"20,20,20,20,20",0.001,3000,0.0783018,1362,0.0180863,0,0.0180863
"20,20,20,20,20",0.001,3000,0.0783018,1363,0.0182888,0,0.0182888
"20,20,20,20,20",0.001,3000,0.0783018,1364,0.0192114,0,0.0192114
"20,20,20,20,20",0.001,3000,0.0783018,1365,0.0191167,0,0.0191167
"20,20,20,20,20",0.001,3000,0.0783018,1366,0.0198514,0,0.0198514
"20,20,20,20,20",0.001,3000,0.0783018,1367,0.0193147,0,0.0193147
"20,20,20,20,20",0.001,3000,0.0783018,1368,0.0196673,0,0.0196673
"20,20,20,20,20",0.001,3000,0.0783018,1369,0.0187802,0,0.0187802
"20,20,20,20,20",0.001,3000,0.0783018,1370,0.0187656,0,0.0187656
"20,20,20,20,20",0.001,3000,0.0783018,1371,0.0177864,0,0.0177864
"20,20,20,20,20",0.001,3000,0.0783018,1372,0.0175681,0,0.0175681
"20,20,20,20,20",0.001,3000,0.0783018,1373,0.0167088,0,0.0167088
"20,20,20,20,20",0.001,3000,0.0783018,1374,0.0164438,0,0.0164438
"20,20,20,20,20",0.001,3000,0.0783018,1375,0.0157832,0,0.0157832
"20,20,20,20,20",0.001,3000,0.0783018,1376,0.0155557,0,0.0155557
"20,20,20,20,20",0.001,3000,0.0783018,1377,0.0150831,0,0.0150831
"20,20,20,20,20",0.001,3000,0.0783018,1378,0.0149201,0,0.0149201
"20,20,20,20,20",0.001,3000,0.0783018,1379,0.0145958,0,0.0145958
"20,20,20,20,20",0.001,3000,0.0783018,1380,0.0144993,0,0.0144993
"20,20,20,20,20",0.001,3000,0.0783018,1381,0.0142866,0,0.0142866
"20,20,20,20,20",0.001,3000,0.0783018,1382,0.0142545,0,0.0142545
"20,20,20,20,20",0.001,3000,0.0783018,1383,0.0141302,0,0.0141302
"20,20,20,20,20",0.001,3000,0.0783018,1384,0.0141674,0,0.0141674
"20,20,20,20,20",0.001,3000,0.0783018,1385,0.0141251,0,0.0141251
"20,20,20,20,20",0.001,3000,0.0783018,1386,0.0142516,0,0.0142516
"20,20,20,20,20",0.001,3000,0.0783018,1387,0.0143041,0,0.0143041
"20,20,20,20,20",0.001,3000,0.0783018,1388,0.0145654,0,0.0145654
"20,20,20,20,20",0.001,3000,0.0783018,1389,0.0147493,0,0.0147493
"20,20,20,20,20",0.001,3000,0.0783018,1390,0.0152272,0,0.0152272
"20,20,20,20,20",0.001,3000,0.0783018,1391,0.0155985,0,0.0155985
"20,20,20,20,20",0.001,3000,0.0783018,1392,0.0164018,0,0.0164018
"20,20,20,20,20",0.001,3000,0.0783018,1393,0.016982,0,0.016982
"20,20,20,20,20",0.001,3000,0.0783018,1394,0.0181454,0,0.0181454
"20,20,20,20,20",0.001,3000,0.0783018,1395,0.0187606,0,0.0187606
"20,20,20,20,20",0.001,3000,0.0783018,1396,0.0200169,0,0.0200169
"20,20,20,20,20",0.001,3000,0.0783018,1397,0.0201925,0,0.0201925
"20,20,20,20,20",0.001,3000,0.0783018,1398,0.0209628,0,0.0209628
"20,20,20,20,20",0.001,3000,0.0783018,1399,0.0203182,0,0.0203182
"20,20,20,20,20",0.001,3000,0.0783018,1400,0.0202845,0,0.0202845
"20,20,20,20,20",0.001,3000,0.0783018,1401,0.019066,0,0.019066
"20,20,20,20,20",0.001,3000,0.0783018,1402,0.0185224,0,0.0185224
