HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.001,3000,0.0783018,1138,0.0158506,0,0.0158506
"10,10,10,10",0.001,3000,0.0783018,1139,0.0157077,0,0.0157077
"10,10,10,10",0.001,3000,0.0783018,1140,0.0156053,0,0.0156053
"10,10,10,10",0.001,3000,0.0783018,1141,0.0155065,0,0.0155065
"10,10,10,10",0.001,3000,0.0783018,1142,0.0154326,0,0.0154326
"10,10,10,10",0.001,3000,0.0783018,1143,0.0153618,0,0.0153618
"10,10,10,10",0.001,3000,0.0783018,1144,0.015306,0,0.015306
"10,10,10,10",0.001,3000,0.0783018,1145,0.0152523,0,0.0152523
"10,10,10,10",0.001,3000,0.0783018,1146,0.015208,0,0.015208
"10,10,10,10",0.001,3000,0.0783018,1147,0.0151647,0,0.0151647
"10,10,10,10",0.001,3000,0.0783018,1148,0.0151277,0,0.0151277
"10,10,10,10",0.001,3000,0.0783018,1149,0.0150911,0,0.0150911
"10,10,10,10",0.001,3000,0.0783018,1150,0.015059,0,0.015059
"10,10,10,10",0.001,3000,0.0783018,1151,0.015027,0,0.015027
"10,10,10,10",0.001,3000,0.0783018,1152,0.0149987,0,0.0149987
"10,10,10,10",0.001,3000,0.0783018,1153,0.0149703,0,0.0149703
"10,10,10,10",0.001,3000,0.0783018,1154,0.0149452,0,0.0149452
"10,10,10,10",0.001,3000,0.0783018,1155,0.01492,0,0.01492
"10,10,10,10",0.001,3000,0.0783018,1156,0.0148984,0,0.0148984
"10,10,10,10",0.001,3000,0.0783018,1157,0.0148768,0,0.0148768
"10,10,10,10",0.001,3000,0.0783018,1158,0.0148594,0,0.0148594
"10,10,10,10",0.001,3000,0.0783018,1159,0.0148425,0,0.0148425
"10,10,10,10",0.001,3000,0.0783018,1160,0.014831,0,0.014831
"10,10,10,10",0.001,3000,0.0783018,1161,0.0148205,0,0.0148205
"10,10,10,10",0.001,3000,0.0783018,1162,0.0148179,0,0.0148179
"10,10,10,10",0.001,3000,0.0783018,1163,0.0148173,0,0.0148173
"10,10,10,10",0.001,3000,0.0783018,1164,0.0148283,0,0.0148283
"10,10,10,10",0.001,3000,0.0783018,1165,0.0148426,0,0.0148426
"10,10,10,10",0.001,3000,0.0783018,1166,0.0148748,0,0.0148748
"10,10,10,10",0.001,3000,0.0783018,1167,0.0149112,0,0.0149112
"10,10,10,10",0.001,3000,0.0783018,1168,0.0149746,0,0.0149746
"10,10,10,10",0.001,3000,0.0783018,1169,0.0150407,0,0.0150407
"10,10,10,10",0.001,3000,0.0783018,1170,0.0151453,0,0.0151453
"10,10,10,10",0.001,3000,0.0783018,1171,0.0152434,0,0.0152434
"10,10,10,10",0.001,3000,0.0783018,1172,0.0153892,0,0.0153892
"10,10,10,10",0.001,3000,0.0783018,1173,0.0155031,0,0.0155031
"10,10,10,10",0.001,3000,0.0783018,1174,0.0156635,0,0.0156635
"10,10,10,10",0.001,3000,0.0783018,1175,0.0157467,0,0.0157467
"10,10,10,10",0.001,3000,0.0783018,1176,0.0158621,0,0.0158621
"10,10,10,10",0.001,3000,0.0783018,1177,0.0158547,0,0.0158547
"10,10,10,10",0.001,3000,0.0783018,1178,0.0158662,0,0.0158662
"10,10,10,10",0.001,3000,0.0783018,1179,0.0157468,0,0.0157468
"10,10,10,10",0.001,3000,0.0783018,1180,0.0156503,0,0.0156503
"10,10,10,10",0.001,3000,0.0783018,1181,0.0154603,0,0.0154603
"10,10,10,10",0.001,3000,0.0783018,1182,0.0153069,0,0.0153069
"10,10,10,10",0.001,3000,0.0783018,1183,0.0151094,0,0.0151094
"10,10,10,10",0.001,3000,0.0783018,1184,0.0149542,0,0.0149542
"10,10,10,10",0.001,3000,0.0783018,1185,0.0147878,0,0.0147878
"10,10,10,10",0.001,3000,0.0783018,1186,0.0146586,0,0.0146586
"10,10,10,10",0.001,3000,0.0783018,1187,0.014532,0,0.014532
"10,10,10,10",0.001,3000,0.0783018,1188,0.014433,0,0.014433
"10,10,10,10",0.001,3000,0.0783018,1189,0.0143401,0,0.0143401
"10,10,10,10",0.001,3000,0.0783018,1190,0.0142658,0,0.0142658
"10,10,10,10",0.001,3000,0.0783018,1191,0.014197,0,0.014197
"10,10,10,10",0.001,3000,0.0783018,1192,0.0141405,0,0.0141405
"10,10,10,10",0.001,3000,0.0783018,1193,0.0140881,0,0.0140881
"10,10,10,10",0.001,3000,0.0783018,1194,0.0140437,0,0.0140437
"10,10,10,10",0.001,3000,0.0783018,1195,0.0140023,0,0.0140023
"10,10,10,10",0.001,3000,0.0783018,1196,0.0139664,0,0.0139664
"10,10,10,10",0.001,3000,0.0783018,1197,0.0139329,0,0.0139329
"10,10,10,10",0.001,3000,0.0783018,1198,0.0139034,0,0.0139034
"10,10,10,10",0.001,3000,0.0783018,1199,0.0138761,0,0.0138761
"10,10,10,10",0.001,3000,0.0783018,1200,0.013852,0,0.013852
"10,10,10,10",0.001,3000,0.0783018,1201,0.0138305,0,0.0138305
"10,10,10,10",0.001,3000,0.0783018,1202,0.0138123,0,0.0138123
"10,10,10,10",0.001,3000,0.0783018,1203,0.0137978,0,0.0137978
"10,10,10,10",0.001,3000,0.0783018,1204,0.0137872,0,0.0137872
"10,10,10,10",0.001,3000,0.0783018,1205,0.0137829,0,0.0137829
"10,10,10,10",0.001,3000,0.0783018,1206,0.0137843,0,0.0137843
"10,10,10,10",0.001,3000,0.0783018,1207,0.0137971,0,0.0137971
"10,10,10,10",0.001,3000,0.0783018,1208,0.0138188,0,0.0138188
"10,10,10,10",0.001,3000,0.0783018,1209,0.0138616,0,0.0138616
"10,10,10,10",0.001,3000,0.0783018,1210,0.0139178,0,0.0139178
"10,10,10,10",0.001,3000,0.0783018,1211,0.0140113,0,0.0140113
"10,10,10,10",0.001,3000,0.0783018,1212,0.0141178,0,0.0141178
"10,10,10,10",0.001,3000,0.0783018,1213,0.0142804,0,0.0142804
"10,10,10,10",0.001,3000,0.0783018,1214,0.0144274,0,0.0144274
"10,10,10,10",0.001,3000,0.0783018,1215,0.0146298,0,0.0146298
"10,10,10,10",0.001,3000,0.0783018,1216,0.0147262,0,0.0147262
"10,10,10,10",0.001,3000,0.0783018,1217,0.014852,0,0.014852
"10,10,10,10",0.001,3000,0.0783018,1218,0.0147833,0,0.0147833
"10,10,10,10",0.001,3000,0.0783018,1219,0.0147642,0,0.0147642
"10,10,10,10",0.001,3000,0.0783018,1220,0.0145746,0,0.0145746
"10,10,10,10",0.001,3000,0.0783018,1221,0.0144815,0,0.0144815
"10,10,10,10",0.001,3000,0.0783018,1222,0.0142866,0,0.0142866
"10,10,10,10",0.001,3000,0.0783018,1223,0.0141955,0,0.0141955
"10,10,10,10",0.001,3000,0.0783018,1224,0.0140439,0,0.0140439
"10,10,10,10",0.001,3000,0.0783018,1225,0.0139779,0,0.0139779
"10,10,10,10",0.001,3000,0.0783018,1226,0.0138674,0,0.0138674
"10,10,10,10",0.001,3000,0.0783018,1227,0.0138233,0,0.0138233
"10,10,10,10",0.001,3000,0.0783018,1228,0.0137409,0,0.0137409
"10,10,10,10",0.001,3000,0.0783018,1229,0.0137117,0,0.0137117
"10,10,10,10",0.001,3000,0.0783018,1230,0.013648,0,0.013648
"10,10,10,10",0.001,3000,0.0783018,1231,0.0136289,0,0.0136289
"10,10,10,10",0.001,3000,0.0783018,1232,0.0135784,0,0.0135784
"10,10,10,10",0.001,3000,0.0783018,1233,0.013567,0,0.013567
"10,10,10,10",0.001,3000,0.0783018,1234,0.0135266,0,0.0135266
"10,10,10,10",0.001,3000,0.0783018,1235,0.0135213,0,0.0135213
"10,10,10,10",0.001,3000,0.0783018,1236,0.0134886,0,0.0134886
"10,10,10,10",0.001,3000,0.0783018,1237,0.0134882,0,0.0134882
"10,10,10,10",0.001,3000,0.0783018,1238,0.013461,0,0.013461
"10,10,10,10",0.001,3000,0.0783018,1239,0.0134637,0,0.0134637
"10,10,10,10",0.001,3000,0.0783018,1240,0.0134398,0,0.0134398
"10,10,10,10",0.001,3000,0.0783018,1241,0.0134435,0,0.0134435
"10,10,10,10",0.001,3000,0.0783018,1242,0.0134205,0,0.0134205
"10,10,10,10",0.001,3000,0.0783018,1243,0.0134229,0,0.0134229
"10,10,10,10",0.001,3000,0.0783018,1244,0.0133986,0,0.0133986
"10,10,10,10",0.001,3000,0.0783018,1245,0.0133971,0,0.0133971
"10,10,10,10",0.001,3000,0.0783018,1246,0.0133695,0,0.0133695
"10,10,10,10",0.001,3000,0.0783018,1247,0.0133624,0,0.0133624
"10,10,10,10",0.001,3000,0.0783018,1248,0.0133302,0,0.0133302
"10,10,10,10",0.001,3000,0.0783018,1249,0.0133162,0,0.0133162
"10,10,10,10",0.001,3000,0.0783018,1250,0.0132792,0,0.0132792
"10,10,10,10",0.001,3000,0.0783018,1251,0.0132582,0,0.0132582
"10,10,10,10",0.001,3000,0.0783018,1252,0.013217,0,0.013217
"10,10,10,10",0.001,3000,0.0783018,1253,0.0131901,0,0.0131901
"10,10,10,10",0.001,3000,0.0783018,1254,0.0131461,0,0.0131461
"10,10,10,10",0.001,3000,0.0783018,1255,0.0131151,0,0.0131151
"10,10,10,10",0.001,3000,0.0783018,1256,0.01307,0,0.01307
"10,10,10,10",0.001,3000,0.0783018,1257,0.0130369,0,0.0130369
"10,10,10,10",0.001,3000,0.0783018,1258,0.0129925,0,0.0129925
"10,10,10,10",0.001,3000,0.0783018,1259,0.0129593,0,0.0129593
"10,10,10,10",0.001,3000,0.0783018,1260,0.0129168,0,0.0129168
"10,10,10,10",0.001,3000,0.0783018,1261,0.012885,0,0.012885
"10,10,10,10",0.001,3000,0.0783018,1262,0.0128455,0,0.0128455
"10,10,10,10",0.001,3000,0.0783018,1263,0.0128161,0,0.0128161
"10,10,10,10",0.001,3000,0.0783018,1264,0.0127802,0,0.0127802
"10,10,10,10",0.001,3000,0.0783018,1265,0.0127539,0,0.0127539
"10,10,10,10",0.001,3000,0.0783018,1266,0.0127218,0,0.0127218
"10,10,10,10",0.001,3000,0.0783018,1267,0.0126991,0,0.0126991
"10,10,10,10",0.001,3000,0.0783018,1268,0.0126709,0,0.0126709
"10,10,10,10",0.001,3000,0.0783018,1269,0.012652,0,0.012652
"10,10,10,10",0.001,3000,0.0783018,1270,0.0126277,0,0.0126277
"10,10,10,10",0.001,3000,0.0783018,1271,0.012613,0,0.012613
"10,10,10,10",0.001,3000,0.0783018,1272,0.0125925,0,0.0125925
"10,10,10,10",0.001,3000,0.0783018,1273,0.0125821,0,0.0125821
"10,10,10,10",0.001,3000,0.0783018,1274,0.0125655,0,0.0125655
"10,10,10,10",0.001,3000,0.0783018,1275,0.0125598,0,0.0125598
"10,10,10,10",0.001,3000,0.0783018,1276,0.012547,0,0.012547
"10,10,10,10",0.001,3000,0.0783018,1277,0.0125464,0,0.0125464
"10,10,10,10",0.001,3000,0.0783018,1278,0.0125373,0,0.0125373
"10,10,10,10",0.001,3000,0.0783018,1279,0.0125421,0,0.0125421
"10,10,10,10",0.001,3000,0.0783018,1280,0.0125364,0,0.0125364
"10,10,10,10",0.001,3000,0.0783018,1281,0.0125469,0,0.0125469
"10,10,10,10",0.001,3000,0.0783018,1282,0.012544,0,0.012544
"10,10,10,10",0.001,3000,0.0783018,1283,0.0125603,0,0.0125603
"10,10,10,10",0.001,3000,0.0783018,1284,0.0125589,0,0.0125589
"10,10,10,10",0.001,3000,0.0783018,1285,0.0125802,0,0.0125802
"10,10,10,10",0.001,3000,0.0783018,1286,0.0125781,0,0.0125781
"10,10,10,10",0.001,3000,0.0783018,1287,0.0126023,0,0.0126023
"10,10,10,10",0.001,3000,0.0783018,1288,0.0125955,0,0.0125955
"10,10,10,10",0.001,3000,0.0783018,1289,0.0126186,0,0.0126186
"10,10,10,10",0.001,3000,0.0783018,1290,0.0126019,0,0.0126019
"10,10,10,10",0.001,3000,0.0783018,1291,0.0126183,0,0.0126183
"10,10,10,10",0.001,3000,0.0783018,1292,0.0125864,0,0.0125864
"10,10,10,10",0.001,3000,0.0783018,1293,0.0125904,0,0.0125904
"10,10,10,10",0.001,3000,0.0783018,1294,0.012541,0,0.012541
"10,10,10,10",0.001,3000,0.0783018,1295,0.0125297,0,0.0125297
"10,10,10,10",0.001,3000,0.0783018,1296,0.0124646,0,0.0124646
"10,10,10,10",0.001,3000,0.0783018,1297,0.0124389,0,0.0124389
"10,10,10,10",0.001,3000,0.0783018,1298,0.0123638,0,0.0123638
"10,10,10,10",0.001,3000,0.0783018,1299,0.0123276,0,0.0123276
"10,10,10,10",0.001,3000,0.0783018,1300,0.0122496,0,0.0122496
"10,10,10,10",0.001,3000,0.0783018,1301,0.0122083,0,0.0122083
"10,10,10,10",0.001,3000,0.0783018,1302,0.0121335,0,0.0121335
"10,10,10,10",0.001,3000,0.0783018,1303,0.0120922,0,0.0120922
"10,10,10,10",0.001,3000,0.0783018,1304,0.0120248,0,0.0120248
"10,10,10,10",0.001,3000,0.0783018,1305,0.0119873,0,0.0119873
"10,10,10,10",0.001,3000,0.0783018,1306,0.0119298,0,0.0119298
"10,10,10,10",0.001,3000,0.0783018,1307,0.0118994,0,0.0118994
"10,10,10,10",0.001,3000,0.0783018,1308,0.0118538,0,0.0118538
"10,10,10,10",0.001,3000,0.0783018,1309,0.0118345,0,0.0118345
"10,10,10,10",0.001,3000,0.0783018,1310,0.0118048,0,0.0118048
"10,10,10,10",0.001,3000,0.0783018,1311,0.0118042,0,0.0118042
"10,10,10,10",0.001,3000,0.0783018,1312,0.0117992,0,0.0117992
"10,10,10,10",0.001,3000,0.0783018,1313,0.011834,0,0.011834
"10,10,10,10",0.001,3000,0.0783018,1314,0.0118732,0,0.0118732
"10,10,10,10",0.001,3000,0.0783018,1315,0.0119752,0,0.0119752
"10,10,10,10",0.001,3000,0.0783018,1316,0.012088,0,0.012088
"10,10,10,10",0.001,3000,0.0783018,1317,0.012295,0,0.012295
"10,10,10,10",0.001,3000,0.0783018,1318,0.0124812,0,0.0124812
"10,10,10,10",0.001,3000,0.0783018,1319,0.0127606,0,0.0127606
"10,10,10,10",0.001,3000,0.0783018,1320,0.0128922,0,0.0128922
"10,10,10,10",0.001,3000,0.0783018,1321,0.0130537,0,0.0130537
"10,10,10,10",0.001,3000,0.0783018,1322,0.0129443,0,0.0129443
"10,10,10,10",0.001,3000,0.0783018,1323,0.0128498,0,0.0128498
"10,10,10,10",0.001,3000,0.0783018,1324,0.0125569,0,0.0125569
"10,10,10,10",0.001,3000,0.0783018,1325,0.012332,0,0.012332
"10,10,10,10",0.001,3000,0.0783018,1326,0.0120514,0,0.0120514
"10,10,10,10",0.001,3000,0.0783018,1327,0.011852,0,0.011852
"10,10,10,10",0.001,3000,0.0783018,1328,0.0116627,0,0.0116627
"10,10,10,10",0.001,3000,0.0783018,1329,0.0115301,0,0.0115301
"10,10,10,10",0.001,3000,0.0783018,1330,0.011417,0,0.011417
"10,10,10,10",0.001,3000,0.0783018,1331,0.0113356,0,0.0113356
"10,10,10,10",0.001,3000,0.0783018,1332,0.0112685,0,0.0112685
"10,10,10,10",0.001,3000,0.0783018,1333,0.0112178,0,0.0112178
"10,10,10,10",0.001,3000,0.0783018,1334,0.0111762,0,0.0111762
"10,10,10,10",0.001,3000,0.0783018,1335,0.0111431,0,0.0111431
"10,10,10,10",0.001,3000,0.0783018,1336,0.0111161,0,0.0111161
"10,10,10,10",0.001,3000,0.0783018,1337,0.011094,0,0.011094
"10,10,10,10",0.001,3000,0.0783018,1338,0.0110768,0,0.0110768
"10,10,10,10",0.001,3000,0.0783018,1339,0.0110629,0,0.0110629
"10,10,10,10",0.001,3000,0.0783018,1340,0.0110543,0,0.0110543
"10,10,10,10",0.001,3000,0.0783018,1341,0.0110487,0,0.0110487
"10,10,10,10",0.001,3000,0.0783018,1342,0.01105,0,0.01105
"10,10,10,10",0.001,3000,0.0783018,1343,0.0110547,0,0.0110547
"10,10,10,10",0.001,3000,0.0783018,1344,0.0110699,0,0.0110699
"10,10,10,10",0.001,3000,0.0783018,1345,0.0110892,0,0.0110892
"10,10,10,10",0.001,3000,0.0783018,1346,0.0111249,0,0.0111249
"10,10,10,10",0.001,3000,0.0783018,1347,0.0111652,0,0.0111652
"10,10,10,10",0.001,3000,0.0783018,1348,0.0112307,0,0.0112307
"10,10,10,10",0.001,3000,0.0783018,1349,0.011298,0,0.011298
"10,10,10,10",0.001,3000,0.0783018,1350,0.0114018,0,0.0114018
"10,10,10,10",0.001,3000,0.0783018,1351,0.0114951,0,0.0114951
"10,10,10,10",0.001,3000,0.0783018,1352,0.0116351,0,0.0116351
"10,10,10,10",0.001,3000,0.0783018,1353,0.0117337,0,0.0117337
"10,10,10,10",0.001,3000,0.0783018,1354,0.0118818,0,0.0118818
"10,10,10,10",0.001,3000,0.0783018,1355,0.0119388,0,0.0119388
"10,10,10,10",0.001,3000,0.0783018,1356,0.012042,0,0.012042
"10,10,10,10",0.001,3000,0.0783018,1357,0.01201,0,0.01201
"10,10,10,10",0.001,3000,0.0783018,1358,0.0120254,0,0.0120254
"10,10,10,10",0.001,3000,0.0783018,1359,0.0119019,0,0.0119019
"10,10,10,10",0.001,3000,0.0783018,1360,0.0118352,0,0.0118352
"10,10,10,10",0.001,3000,0.0783018,1361,0.0116656,0,0.0116656
"10,10,10,10",0.001,3000,0.0783018,1362,0.0115581,0,0.0115581
"10,10,10,10",0.001,3000,0.0783018,1363,0.0113927,0,0.0113927
"10,10,10,10",0.001,3000,0.0783018,1364,0.0112833,0,0.0112833
"10,10,10,10",0.001,3000,0.0783018,1365,0.011148,0,0.011148
"10,10,10,10",0.001,3000,0.0783018,1366,0.0110559,0,0.0110559
"10,10,10,10",0.001,3000,0.0783018,1367,0.0109544,0,0.0109544
"10,10,10,10",0.001,3000,0.0783018,1368,0.0108832,0,0.0108832
"10,10,10,10",0.001,3000,0.0783018,1369,0.0108098,0,0.0108098
"10,10,10,10",0.001,3000,0.0783018,1370,0.0107566,0,0.0107566
"10,10,10,10",0.001,3000,0.0783018,1371,0.010704,0,0.010704
"10,10,10,10",0.001,3000,0.0783018,1372,0.0106647,0,0.0106647
"10,10,10,10",0.001,3000,0.0783018,1373,0.010627,0,0.010627
"10,10,10,10",0.001,3000,0.0783018,1374,0.0105985,0,0.0105985
"10,10,10,10",0.001,3000,0.0783018,1375,0.0105721,0,0.0105721
"10,10,10,10",0.001,3000,0.0783018,1376,0.0105523,0,0.0105523
"10,10,10,10",0.001,3000,0.0783018,1377,0.0105353,0,0.0105353
"10,10,10,10",0.001,3000,0.0783018,1378,0.0105234,0,0.0105234
"10,10,10,10",0.001,3000,0.0783018,1379,0.0105155,0,0.0105155
"10,10,10,10",0.001,3000,0.0783018,1380,0.0105118,0,0.0105118
"10,10,10,10",0.001,3000,0.0783018,1381,0.0105136,0,0.0105136
"10,10,10,10",0.001,3000,0.0783018,1382,0.0105191,0,0.0105191
"10,10,10,10",0.001,3000,0.0783018,1383,0.0105322,0,0.0105322
"10,10,10,10",0.001,3000,0.0783018,1384,0.0105478,0,0.0105478
"10,10,10,10",0.001,3000,0.0783018,1385,0.0105737,0,0.0105737
"10,10,10,10",0.001,3000,0.0783018,1386,0.010599,0,0.010599
"10,10,10,10",0.001,3000,0.0783018,1387,0.0106374,0,0.0106374
"10,10,10,10",0.001,3000,0.0783018,1388,0.0106687,0,0.0106687
"10,10,10,10",0.001,3000,0.0783018,1389,0.0107151,0,0.0107151
"10,10,10,10",0.001,3000,0.0783018,1390,0.0107438,0,0.0107438
"10,10,10,10",0.001,3000,0.0783018,1391,0.0107886,0,0.0107886
"10,10,10,10",0.001,3000,0.0783018,1392,0.0108023,0,0.0108023
"10,10,10,10",0.001,3000,0.0783018,1393,0.0108339,0,0.0108339
"10,10,10,10",0.001,3000,0.0783018,1394,0.0108227,0,0.0108227
"10,10,10,10",0.001,3000,0.0783018,1395,0.0108336,0,0.0108336
"10,10,10,10",0.001,3000,0.0783018,1396,0.0107958,0,0.0107958
"10,10,10,10",0.001,3000,0.0783018,1397,0.0107861,0,0.0107861
"10,10,10,10",0.001,3000,0.0783018,1398,0.010729,0,0.010729
"10,10,10,10",0.001,3000,0.0783018,1399,0.0107071,0,0.0107071
"10,10,10,10",0.001,3000,0.0783018,1400,0.0106446,0,0.0106446
"10,10,10,10",0.001,3000,0.0783018,1401,0.0106242,0,0.0106242
"10,10,10,10",0.001,3000,0.0783018,1402,0.0105716,0,0.0105716
"10,10,10,10",0.001,3000,0.0783018,1403,0.010566,0,0.010566
"10,10,10,10",0.001,3000,0.0783018,1404,0.0105325,0,0.0105325
"10,10,10,10",0.001,3000,0.0783018,1405,0.0105488,0,0.0105488
"10,10,10,10",0.001,3000,0.0783018,1406,0.0105348,0,0.0105348
"10,10,10,10",0.001,3000,0.0783018,1407,0.0105718,0,0.0105718
"10,10,10,10",0.001,3000,0.0783018,1408,0.0105682,0,0.0105682
"10,10,10,10",0.001,3000,0.0783018,1409,0.0106156,0,0.0106156
"10,10,10,10",0.001,3000,0.0783018,1410,0.0106062,0,0.0106062
"10,10,10,10",0.001,3000,0.0783018,1411,0.0106471,0,0.0106471
"10,10,10,10",0.001,3000,0.0783018,1412,0.0106157,0,0.0106157
"10,10,10,10",0.001,3000,0.0783018,1413,0.0106347,0,0.0106347
"10,10,10,10",0.001,3000,0.0783018,1414,0.0105755,0,0.0105755
"10,10,10,10",0.001,3000,0.0783018,1415,0.0105682,0,0.0105682
"10,10,10,10",0.001,3000,0.0783018,1416,0.0104895,0,0.0104895
"10,10,10,10",0.001,3000,0.0783018,1417,0.0104636,0,0.0104636
"10,10,10,10",0.001,3000,0.0783018,1418,0.0103813,0,0.0103813
"10,10,10,10",0.001,3000,0.0783018,1419,0.0103493,0,0.0103493
"10,10,10,10",0.001,3000,0.0783018,1420,0.0102762,0,0.0102762
"10,10,10,10",0.001,3000,0.0783018,1421,0.0102482,0,0.0102482
"10,10,10,10",0.001,3000,0.0783018,1422,0.0101907,0,0.0101907
"10,10,10,10",0.001,3000,0.0783018,1423,0.0101719,0,0.0101719
"10,10,10,10",0.001,3000,0.0783018,1424,0.0101312,0,0.0101312
"10,10,10,10",0.001,3000,0.0783018,1425,0.0101232,0,0.0101232
"10,10,10,10",0.001,3000,0.0783018,1426,0.0100978,0,0.0100978
"10,10,10,10",0.001,3000,0.0783018,1427,0.0100997,0,0.0100997
"10,10,10,10",0.001,3000,0.0783018,1428,0.0100866,0,0.0100866
"10,10,10,10",0.001,3000,0.0783018,1429,0.010096,0,0.010096
"10,10,10,10",0.001,3000,0.0783018,1430,0.0100913,0,0.0100913
"10,10,10,10",0.001,3000,0.0783018,1431,0.010104,0,0.010104
"10,10,10,10",0.001,3000,0.0783018,1432,0.0101023,0,0.0101023
"10,10,10,10",0.001,3000,0.0783018,1433,0.0101126,0,0.0101126
"10,10,10,10",0.001,3000,0.0783018,1434,0.0101079,0,0.0101079
"10,10,10,10",0.001,3000,0.0783018,1435,0.0101095,0,0.0101095
"10,10,10,10",0.001,3000,0.0783018,1436,0.010096,0,0.010096
"10,10,10,10",0.001,3000,0.0783018,1437,0.0100843,0,0.0100843
"10,10,10,10",0.001,3000,0.0783018,1438,0.0100587,0,0.0100587
"10,10,10,10",0.001,3000,0.0783018,1439,0.0100325,0,0.0100325
"10,10,10,10",0.001,3000,0.0783018,1440,0.0099953,0,0.0099953
"10,10,10,10",0.001,3000,0.0783018,1441,0.00995739,0,0.00995739
"10,10,10,10",0.001,3000,0.0783018,1442,0.00991234,0,0.00991234
"10,10,10,10",0.001,3000,0.0783018,1443,0.00986798,0,0.00986798
"10,10,10,10",0.001,3000,0.0783018,1444,0.00982001,0,0.00982001
"10,10,10,10",0.001,3000,0.0783018,1445,0.00977451,0,0.00977451
"10,10,10,10",0.001,3000,0.0783018,1446,0.00972794,0,0.00972794
"10,10,10,10",0.001,3000,0.0783018,1447,0.00968524,0,0.00968524
"10,10,10,10",0.001,3000,0.0783018,1448,0.00964285,0,0.00964285
"10,10,10,10",0.001,3000,0.0783018,1449,0.00960513,0,0.00960513
"10,10,10,10",0.001,3000,0.0783018,1450,0.00956823,0,0.00956823
"10,10,10,10",0.001,3000,0.0783018,1451,0.00953638,0,0.00953638
"10,10,10,10",0.001,3000,0.0783018,1452,0.00950531,0,0.00950531
"10,10,10,10",0.001,3000,0.0783018,1453,0.00947949,0,0.00947949
"10,10,10,10",0.001,3000,0.0783018,1454,0.00945417,0,0.00945417
"10,10,10,10",0.001,3000,0.0783018,1455,0.0094344,0,0.0094344
"10,10,10,10",0.001,3000,0.0783018,1456,0.00941474,0,0.00941474
"10,10,10,10",0.001,3000,0.0783018,1457,0.00940121,0,0.00940121
"10,10,10,10",0.001,3000,0.0783018,1458,0.00938739,0,0.00938739
"10,10,10,10",0.001,3000,0.0783018,1459,0.00938084,0,0.00938084
"10,10,10,10",0.001,3000,0.0783018,1460,0.0093736,0,0.0093736
"10,10,10,10",0.001,3000,0.0783018,1461,0.00937562,0,0.00937562
"10,10,10,10",0.001,3000,0.0783018,1462,0.00937652,0,0.00937652
"10,10,10,10",0.001,3000,0.0783018,1463,0.00939003,0,0.00939003
"10,10,10,10",0.001,3000,0.0783018,1464,0.00940172,0,0.00940172
"10,10,10,10",0.001,3000,0.0783018,1465,0.0094315,0,0.0094315
"10,10,10,10",0.001,3000,0.0783018,1466,0.00945779,0,0.00945779
"10,10,10,10",0.001,3000,0.0783018,1467,0.00951044,0,0.00951044
"10,10,10,10",0.001,3000,0.0783018,1468,0.00955476,0,0.00955476
"10,10,10,10",0.001,3000,0.0783018,1469,0.00963613,0,0.00963613
"10,10,10,10",0.001,3000,0.0783018,1470,0.00969569,0,0.00969569
"10,10,10,10",0.001,3000,0.0783018,1471,0.00980205,0,0.00980205
"10,10,10,10",0.001,3000,0.0783018,1472,0.00985696,0,0.00985696
"10,10,10,10",0.001,3000,0.0783018,1473,0.00996316,0,0.00996316
"10,10,10,10",0.001,3000,0.0783018,1474,0.00997491,0,0.00997491
"10,10,10,10",0.001,3000,0.0783018,1475,0.0100397,0,0.0100397
"10,10,10,10",0.001,3000,0.0783018,1476,0.00997755,0,0.00997755
"10,10,10,10",0.001,3000,0.0783018,1477,0.00997405,0,0.00997405
"10,10,10,10",0.001,3000,0.0783018,1478,0.00984604,0,0.00984604
"10,10,10,10",0.001,3000,0.0783018,1479,0.00978451,0,0.00978451
"10,10,10,10",0.001,3000,0.0783018,1480,0.00963136,0,0.00963136
"10,10,10,10",0.001,3000,0.0783018,1481,0.00954603,0,0.00954603
"10,10,10,10",0.001,3000,0.0783018,1482,0.00940736,0,0.00940736
"10,10,10,10",0.001,3000,0.0783018,1483,0.00932844,0,0.00932844
"10,10,10,10",0.001,3000,0.0783018,1484,0.00922321,0,0.00922321
"10,10,10,10",0.001,3000,0.0783018,1485,0.00916602,0,0.00916602
"10,10,10,10",0.001,3000,0.0783018,1486,0.00909748,0,0.00909748
"10,10,10,10",0.001,3000,0.0783018,1487,0.00906821,0,0.00906821
"10,10,10,10",0.001,3000,0.0783018,1488,0.00903574,0,0.00903574
"10,10,10,10",0.001,3000,0.0783018,1489,0.00904044,0,0.00904044
"10,10,10,10",0.001,3000,0.0783018,1490,0.00904743,0,0.00904743
"10,10,10,10",0.001,3000,0.0783018,1491,0.0090977,0,0.0090977
"10,10,10,10",0.001,3000,0.0783018,1492,0.009153,0,0.009153
"10,10,10,10",0.001,3000,0.0783018,1493,0.00926402,0,0.00926402
"10,10,10,10",0.001,3000,0.0783018,1494,0.00937065,0,0.00937065
"10,10,10,10",0.001,3000,0.0783018,1495,0.00953969,0,0.00953969
"10,10,10,10",0.001,3000,0.0783018,1496,0.00966181,0,0.00966181
