HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.0001,3000,0.0783018,2279,0.0647337,0,0.0647337
"20,20,20,20",0.0001,3000,0.0783018,2280,0.0647131,0,0.0647131
"20,20,20,20",0.0001,3000,0.0783018,2281,0.0646925,0,0.0646925
"20,20,20,20",0.0001,3000,0.0783018,2282,0.0646725,0,0.0646725
"20,20,20,20",0.0001,3000,0.0783018,2283,0.0646526,0,0.0646526
"20,20,20,20",0.0001,3000,0.0783018,2284,0.0646333,0,0.0646333
"20,20,20,20",0.0001,3000,0.0783018,2285,0.0646142,0,0.0646142
"20,20,20,20",0.0001,3000,0.0783018,2286,0.0645955,0,0.0645955
"20,20,20,20",0.0001,3000,0.0783018,2287,0.0645771,0,0.0645771
"20,20,20,20",0.0001,3000,0.0783018,2288,0.0645592,0,0.0645592
"20,20,20,20",0.0001,3000,0.0783018,2289,0.0645414,0,0.0645414
"20,20,20,20",0.0001,3000,0.0783018,2290,0.064524,0,0.064524
"20,20,20,20",0.0001,3000,0.0783018,2291,0.0645066,0,0.0645066
"20,20,20,20",0.0001,3000,0.0783018,2292,0.0644894,0,0.0644894
"20,20,20,20",0.0001,3000,0.0783018,2293,0.0644718,0,0.0644718
"20,20,20,20",0.0001,3000,0.0783018,2294,0.0644542,0,0.0644542
"20,20,20,20",0.0001,3000,0.0783018,2295,0.0644361,0,0.0644361
"20,20,20,20",0.0001,3000,0.0783018,2296,0.0644179,0,0.0644179
"20,20,20,20",0.0001,3000,0.0783018,2297,0.0643992,0,0.0643992
"20,20,20,20",0.0001,3000,0.0783018,2298,0.0643805,0,0.0643805
"20,20,20,20",0.0001,3000,0.0783018,2299,0.0643615,0,0.0643615
"20,20,20,20",0.0001,3000,0.0783018,2300,0.0643427,0,0.0643427
"20,20,20,20",0.0001,3000,0.0783018,2301,0.0643238,0,0.0643238
"20,20,20,20",0.0001,3000,0.0783018,2302,0.0643051,0,0.0643051
"20,20,20,20",0.0001,3000,0.0783018,2303,0.0642863,0,0.0642863
"20,20,20,20",0.0001,3000,0.0783018,2304,0.0642678,0,0.0642678
"20,20,20,20",0.0001,3000,0.0783018,2305,0.0642493,0,0.0642493
"20,20,20,20",0.0001,3000,0.0783018,2306,0.0642309,0,0.0642309
"20,20,20,20",0.0001,3000,0.0783018,2307,0.0642125,0,0.0642125
"20,20,20,20",0.0001,3000,0.0783018,2308,0.0641943,0,0.0641943
"20,20,20,20",0.0001,3000,0.0783018,2309,0.0641761,0,0.0641761
"20,20,20,20",0.0001,3000,0.0783018,2310,0.0641581,0,0.0641581
"20,20,20,20",0.0001,3000,0.0783018,2311,0.06414,0,0.06414
"20,20,20,20",0.0001,3000,0.0783018,2312,0.064122,0,0.064122
"20,20,20,20",0.0001,3000,0.0783018,2313,0.064104,0,0.064104
"20,20,20,20",0.0001,3000,0.0783018,2314,0.0640862,0,0.0640862
"20,20,20,20",0.0001,3000,0.0783018,2315,0.0640683,0,0.0640683
"20,20,20,20",0.0001,3000,0.0783018,2316,0.0640505,0,0.0640505
"20,20,20,20",0.0001,3000,0.0783018,2317,0.0640326,0,0.0640326
"20,20,20,20",0.0001,3000,0.0783018,2318,0.0640149,0,0.0640149
"20,20,20,20",0.0001,3000,0.0783018,2319,0.063997,0,0.063997
"20,20,20,20",0.0001,3000,0.0783018,2320,0.0639793,0,0.0639793
"20,20,20,20",0.0001,3000,0.0783018,2321,0.0639613,0,0.0639613
"20,20,20,20",0.0001,3000,0.0783018,2322,0.0639436,0,0.0639436
"20,20,20,20",0.0001,3000,0.0783018,2323,0.0639256,0,0.0639256
"20,20,20,20",0.0001,3000,0.0783018,2324,0.0639078,0,0.0639078
"20,20,20,20",0.0001,3000,0.0783018,2325,0.0638897,0,0.0638897
"20,20,20,20",0.0001,3000,0.0783018,2326,0.0638719,0,0.0638719
"20,20,20,20",0.0001,3000,0.0783018,2327,0.0638539,0,0.0638539
"20,20,20,20",0.0001,3000,0.0783018,2328,0.0638362,0,0.0638362
"20,20,20,20",0.0001,3000,0.0783018,2329,0.0638182,0,0.0638182
"20,20,20,20",0.0001,3000,0.0783018,2330,0.0638006,0,0.0638006
"20,20,20,20",0.0001,3000,0.0783018,2331,0.0637829,0,0.0637829
"20,20,20,20",0.0001,3000,0.0783018,2332,0.0637654,0,0.0637654
"20,20,20,20",0.0001,3000,0.0783018,2333,0.0637477,0,0.0637477
"20,20,20,20",0.0001,3000,0.0783018,2334,0.0637303,0,0.0637303
"20,20,20,20",0.0001,3000,0.0783018,2335,0.0637123,0,0.0637123
"20,20,20,20",0.0001,3000,0.0783018,2336,0.0636944,0,0.0636944
"20,20,20,20",0.0001,3000,0.0783018,2337,0.0636756,0,0.0636756
"20,20,20,20",0.0001,3000,0.0783018,2338,0.0636568,0,0.0636568
"20,20,20,20",0.0001,3000,0.0783018,2339,0.0636372,0,0.0636372
"20,20,20,20",0.0001,3000,0.0783018,2340,0.0636176,0,0.0636176
"20,20,20,20",0.0001,3000,0.0783018,2341,0.0635974,0,0.0635974
"20,20,20,20",0.0001,3000,0.0783018,2342,0.0635773,0,0.0635773
"20,20,20,20",0.0001,3000,0.0783018,2343,0.063557,0,0.063557
"20,20,20,20",0.0001,3000,0.0783018,2344,0.0635369,0,0.0635369
"20,20,20,20",0.0001,3000,0.0783018,2345,0.0635168,0,0.0635168
"20,20,20,20",0.0001,3000,0.0783018,2346,0.063497,0,0.063497
"20,20,20,20",0.0001,3000,0.0783018,2347,0.0634772,0,0.0634772
"20,20,20,20",0.0001,3000,0.0783018,2348,0.0634577,0,0.0634577
"20,20,20,20",0.0001,3000,0.0783018,2349,0.0634383,0,0.0634383
"20,20,20,20",0.0001,3000,0.0783018,2350,0.0634191,0,0.0634191
"20,20,20,20",0.0001,3000,0.0783018,2351,0.0634,0,0.0634
"20,20,20,20",0.0001,3000,0.0783018,2352,0.0633811,0,0.0633811
"20,20,20,20",0.0001,3000,0.0783018,2353,0.0633623,0,0.0633623
"20,20,20,20",0.0001,3000,0.0783018,2354,0.0633436,0,0.0633436
"20,20,20,20",0.0001,3000,0.0783018,2355,0.063325,0,0.063325
"20,20,20,20",0.0001,3000,0.0783018,2356,0.0633066,0,0.0633066
"20,20,20,20",0.0001,3000,0.0783018,2357,0.0632882,0,0.0632882
"20,20,20,20",0.0001,3000,0.0783018,2358,0.06327,0,0.06327
"20,20,20,20",0.0001,3000,0.0783018,2359,0.0632518,0,0.0632518
"20,20,20,20",0.0001,3000,0.0783018,2360,0.0632338,0,0.0632338
"20,20,20,20",0.0001,3000,0.0783018,2361,0.0632159,0,0.0632159
"20,20,20,20",0.0001,3000,0.0783018,2362,0.0631982,0,0.0631982
"20,20,20,20",0.0001,3000,0.0783018,2363,0.0631805,0,0.0631805
"20,20,20,20",0.0001,3000,0.0783018,2364,0.0631631,0,0.0631631
"20,20,20,20",0.0001,3000,0.0783018,2365,0.0631456,0,0.0631456
"20,20,20,20",0.0001,3000,0.0783018,2366,0.0631284,0,0.0631284
"20,20,20,20",0.0001,3000,0.0783018,2367,0.0631111,0,0.0631111
"20,20,20,20",0.0001,3000,0.0783018,2368,0.063094,0,0.063094
"20,20,20,20",0.0001,3000,0.0783018,2369,0.0630766,0,0.0630766
"20,20,20,20",0.0001,3000,0.0783018,2370,0.0630594,0,0.0630594
"20,20,20,20",0.0001,3000,0.0783018,2371,0.0630417,0,0.0630417
"20,20,20,20",0.0001,3000,0.0783018,2372,0.0630241,0,0.0630241
"20,20,20,20",0.0001,3000,0.0783018,2373,0.0630058,0,0.0630058
"20,20,20,20",0.0001,3000,0.0783018,2374,0.0629875,0,0.0629875
"20,20,20,20",0.0001,3000,0.0783018,2375,0.0629685,0,0.0629685
"20,20,20,20",0.0001,3000,0.0783018,2376,0.0629494,0,0.0629494
"20,20,20,20",0.0001,3000,0.0783018,2377,0.0629297,0,0.0629297
"20,20,20,20",0.0001,3000,0.0783018,2378,0.0629101,0,0.0629101
"20,20,20,20",0.0001,3000,0.0783018,2379,0.0628899,0,0.0628899
"20,20,20,20",0.0001,3000,0.0783018,2380,0.0628698,0,0.0628698
"20,20,20,20",0.0001,3000,0.0783018,2381,0.0628495,0,0.0628495
"20,20,20,20",0.0001,3000,0.0783018,2382,0.0628293,0,0.0628293
"20,20,20,20",0.0001,3000,0.0783018,2383,0.062809,0,0.062809
"20,20,20,20",0.0001,3000,0.0783018,2384,0.0627889,0,0.0627889
"20,20,20,20",0.0001,3000,0.0783018,2385,0.0627687,0,0.0627687
"20,20,20,20",0.0001,3000,0.0783018,2386,0.0627488,0,0.0627488
"20,20,20,20",0.0001,3000,0.0783018,2387,0.0627289,0,0.0627289
"20,20,20,20",0.0001,3000,0.0783018,2388,0.0627092,0,0.0627092
"20,20,20,20",0.0001,3000,0.0783018,2389,0.0626895,0,0.0626895
"20,20,20,20",0.0001,3000,0.0783018,2390,0.0626699,0,0.0626699
"20,20,20,20",0.0001,3000,0.0783018,2391,0.0626504,0,0.0626504
"20,20,20,20",0.0001,3000,0.0783018,2392,0.0626311,0,0.0626311
"20,20,20,20",0.0001,3000,0.0783018,2393,0.0626117,0,0.0626117
"20,20,20,20",0.0001,3000,0.0783018,2394,0.0625926,0,0.0625926
"20,20,20,20",0.0001,3000,0.0783018,2395,0.0625734,0,0.0625734
"20,20,20,20",0.0001,3000,0.0783018,2396,0.0625544,0,0.0625544
"20,20,20,20",0.0001,3000,0.0783018,2397,0.0625354,0,0.0625354
"20,20,20,20",0.0001,3000,0.0783018,2398,0.0625165,0,0.0625165
"20,20,20,20",0.0001,3000,0.0783018,2399,0.0624978,0,0.0624978
"20,20,20,20",0.0001,3000,0.0783018,2400,0.0624792,0,0.0624792
"20,20,20,20",0.0001,3000,0.0783018,2401,0.0624607,0,0.0624607
"20,20,20,20",0.0001,3000,0.0783018,2402,0.0624426,0,0.0624426
"20,20,20,20",0.0001,3000,0.0783018,2403,0.0624247,0,0.0624247
"20,20,20,20",0.0001,3000,0.0783018,2404,0.0624074,0,0.0624074
"20,20,20,20",0.0001,3000,0.0783018,2405,0.0623905,0,0.0623905
"20,20,20,20",0.0001,3000,0.0783018,2406,0.0623745,0,0.0623745
"20,20,20,20",0.0001,3000,0.0783018,2407,0.062359,0,0.062359
"20,20,20,20",0.0001,3000,0.0783018,2408,0.0623447,0,0.0623447
"20,20,20,20",0.0001,3000,0.0783018,2409,0.0623308,0,0.0623308
"20,20,20,20",0.0001,3000,0.0783018,2410,0.0623178,0,0.0623178
"20,20,20,20",0.0001,3000,0.0783018,2411,0.0623043,0,0.0623043
"20,20,20,20",0.0001,3000,0.0783018,2412,0.0622909,0,0.0622909
"20,20,20,20",0.0001,3000,0.0783018,2413,0.0622749,0,0.0622749
"20,20,20,20",0.0001,3000,0.0783018,2414,0.0622573,0,0.0622573
"20,20,20,20",0.0001,3000,0.0783018,2415,0.0622359,0,0.0622359
"20,20,20,20",0.0001,3000,0.0783018,2416,0.0622137,0,0.0622137
"20,20,20,20",0.0001,3000,0.0783018,2417,0.0621898,0,0.0621898
"20,20,20,20",0.0001,3000,0.0783018,2418,0.0621667,0,0.0621667
"20,20,20,20",0.0001,3000,0.0783018,2419,0.0621432,0,0.0621432
"20,20,20,20",0.0001,3000,0.0783018,2420,0.0621208,0,0.0621208
"20,20,20,20",0.0001,3000,0.0783018,2421,0.0620982,0,0.0620982
"20,20,20,20",0.0001,3000,0.0783018,2422,0.0620765,0,0.0620765
"20,20,20,20",0.0001,3000,0.0783018,2423,0.0620546,0,0.0620546
"20,20,20,20",0.0001,3000,0.0783018,2424,0.0620334,0,0.0620334
"20,20,20,20",0.0001,3000,0.0783018,2425,0.0620122,0,0.0620122
"20,20,20,20",0.0001,3000,0.0783018,2426,0.0619914,0,0.0619914
"20,20,20,20",0.0001,3000,0.0783018,2427,0.0619707,0,0.0619707
"20,20,20,20",0.0001,3000,0.0783018,2428,0.0619503,0,0.0619503
"20,20,20,20",0.0001,3000,0.0783018,2429,0.06193,0,0.06193
"20,20,20,20",0.0001,3000,0.0783018,2430,0.0619099,0,0.0619099
"20,20,20,20",0.0001,3000,0.0783018,2431,0.0618898,0,0.0618898
"20,20,20,20",0.0001,3000,0.0783018,2432,0.06187,0,0.06187
"20,20,20,20",0.0001,3000,0.0783018,2433,0.0618501,0,0.0618501
"20,20,20,20",0.0001,3000,0.0783018,2434,0.0618304,0,0.0618304
"20,20,20,20",0.0001,3000,0.0783018,2435,0.0618107,0,0.0618107
"20,20,20,20",0.0001,3000,0.0783018,2436,0.0617911,0,0.0617911
"20,20,20,20",0.0001,3000,0.0783018,2437,0.0617714,0,0.0617714
"20,20,20,20",0.0001,3000,0.0783018,2438,0.0617519,0,0.0617519
"20,20,20,20",0.0001,3000,0.0783018,2439,0.0617324,0,0.0617324
"20,20,20,20",0.0001,3000,0.0783018,2440,0.0617129,0,0.0617129
"20,20,20,20",0.0001,3000,0.0783018,2441,0.0616934,0,0.0616934
"20,20,20,20",0.0001,3000,0.0783018,2442,0.061674,0,0.061674
"20,20,20,20",0.0001,3000,0.0783018,2443,0.0616546,0,0.0616546
"20,20,20,20",0.0001,3000,0.0783018,2444,0.0616352,0,0.0616352
"20,20,20,20",0.0001,3000,0.0783018,2445,0.0616158,0,0.0616158
"20,20,20,20",0.0001,3000,0.0783018,2446,0.0615966,0,0.0615966
"20,20,20,20",0.0001,3000,0.0783018,2447,0.0615773,0,0.0615773
"20,20,20,20",0.0001,3000,0.0783018,2448,0.0615581,0,0.0615581
"20,20,20,20",0.0001,3000,0.0783018,2449,0.0615389,0,0.0615389
"20,20,20,20",0.0001,3000,0.0783018,2450,0.0615198,0,0.0615198
"20,20,20,20",0.0001,3000,0.0783018,2451,0.0615007,0,0.0615007
"20,20,20,20",0.0001,3000,0.0783018,2452,0.0614818,0,0.0614818
"20,20,20,20",0.0001,3000,0.0783018,2453,0.0614628,0,0.0614628
"20,20,20,20",0.0001,3000,0.0783018,2454,0.061444,0,0.061444
"20,20,20,20",0.0001,3000,0.0783018,2455,0.0614251,0,0.0614251
"20,20,20,20",0.0001,3000,0.0783018,2456,0.0614064,0,0.0614064
"20,20,20,20",0.0001,3000,0.0783018,2457,0.0613876,0,0.0613876
"20,20,20,20",0.0001,3000,0.0783018,2458,0.061369,0,0.061369
"20,20,20,20",0.0001,3000,0.0783018,2459,0.0613502,0,0.0613502
"20,20,20,20",0.0001,3000,0.0783018,2460,0.0613316,0,0.0613316
"20,20,20,20",0.0001,3000,0.0783018,2461,0.0613127,0,0.0613127
"20,20,20,20",0.0001,3000,0.0783018,2462,0.0612939,0,0.0612939
"20,20,20,20",0.0001,3000,0.0783018,2463,0.0612748,0,0.0612748
"20,20,20,20",0.0001,3000,0.0783018,2464,0.0612557,0,0.0612557
"20,20,20,20",0.0001,3000,0.0783018,2465,0.0612363,0,0.0612363
"20,20,20,20",0.0001,3000,0.0783018,2466,0.0612168,0,0.0612168
"20,20,20,20",0.0001,3000,0.0783018,2467,0.061197,0,0.061197
"20,20,20,20",0.0001,3000,0.0783018,2468,0.0611771,0,0.0611771
"20,20,20,20",0.0001,3000,0.0783018,2469,0.0611568,0,0.0611568
"20,20,20,20",0.0001,3000,0.0783018,2470,0.0611367,0,0.0611367
"20,20,20,20",0.0001,3000,0.0783018,2471,0.0611161,0,0.0611161
"20,20,20,20",0.0001,3000,0.0783018,2472,0.0610958,0,0.0610958
"20,20,20,20",0.0001,3000,0.0783018,2473,0.0610751,0,0.0610751
"20,20,20,20",0.0001,3000,0.0783018,2474,0.0610548,0,0.0610548
"20,20,20,20",0.0001,3000,0.0783018,2475,0.0610343,0,0.0610343
"20,20,20,20",0.0001,3000,0.0783018,2476,0.0610141,0,0.0610141
"20,20,20,20",0.0001,3000,0.0783018,2477,0.060994,0,0.060994
"20,20,20,20",0.0001,3000,0.0783018,2478,0.0609743,0,0.0609743
"20,20,20,20",0.0001,3000,0.0783018,2479,0.0609547,0,0.0609547
"20,20,20,20",0.0001,3000,0.0783018,2480,0.0609357,0,0.0609357
"20,20,20,20",0.0001,3000,0.0783018,2481,0.0609167,0,0.0609167
"20,20,20,20",0.0001,3000,0.0783018,2482,0.0608982,0,0.0608982
"20,20,20,20",0.0001,3000,0.0783018,2483,0.0608793,0,0.0608793
"20,20,20,20",0.0001,3000,0.0783018,2484,0.0608603,0,0.0608603
"20,20,20,20",0.0001,3000,0.0783018,2485,0.0608402,0,0.0608402
"20,20,20,20",0.0001,3000,0.0783018,2486,0.0608197,0,0.0608197
"20,20,20,20",0.0001,3000,0.0783018,2487,0.0607979,0,0.0607979
"20,20,20,20",0.0001,3000,0.0783018,2488,0.0607758,0,0.0607758
"20,20,20,20",0.0001,3000,0.0783018,2489,0.0607531,0,0.0607531
"20,20,20,20",0.0001,3000,0.0783018,2490,0.0607306,0,0.0607306
"20,20,20,20",0.0001,3000,0.0783018,2491,0.0607081,0,0.0607081
"20,20,20,20",0.0001,3000,0.0783018,2492,0.0606862,0,0.0606862
"20,20,20,20",0.0001,3000,0.0783018,2493,0.0606643,0,0.0606643
"20,20,20,20",0.0001,3000,0.0783018,2494,0.060643,0,0.060643
"20,20,20,20",0.0001,3000,0.0783018,2495,0.0606218,0,0.0606218
"20,20,20,20",0.0001,3000,0.0783018,2496,0.060601,0,0.060601
"20,20,20,20",0.0001,3000,0.0783018,2497,0.0605804,0,0.0605804
"20,20,20,20",0.0001,3000,0.0783018,2498,0.06056,0,0.06056
"20,20,20,20",0.0001,3000,0.0783018,2499,0.0605397,0,0.0605397
"20,20,20,20",0.0001,3000,0.0783018,2500,0.0605197,0,0.0605197
"20,20,20,20",0.0001,3000,0.0783018,2501,0.0604997,0,0.0604997
"20,20,20,20",0.0001,3000,0.0783018,2502,0.0604798,0,0.0604798
"20,20,20,20",0.0001,3000,0.0783018,2503,0.0604599,0,0.0604599
"20,20,20,20",0.0001,3000,0.0783018,2504,0.0604402,0,0.0604402
"20,20,20,20",0.0001,3000,0.0783018,2505,0.0604204,0,0.0604204
"20,20,20,20",0.0001,3000,0.0783018,2506,0.0604008,0,0.0604008
"20,20,20,20",0.0001,3000,0.0783018,2507,0.060381,0,0.060381
"20,20,20,20",0.0001,3000,0.0783018,2508,0.0603614,0,0.0603614
"20,20,20,20",0.0001,3000,0.0783018,2509,0.0603417,0,0.0603417
"20,20,20,20",0.0001,3000,0.0783018,2510,0.0603222,0,0.0603222
"20,20,20,20",0.0001,3000,0.0783018,2511,0.0603025,0,0.0603025
"20,20,20,20",0.0001,3000,0.0783018,2512,0.060283,0,0.060283
"20,20,20,20",0.0001,3000,0.0783018,2513,0.0602633,0,0.0602633
"20,20,20,20",0.0001,3000,0.0783018,2514,0.0602438,0,0.0602438
"20,20,20,20",0.0001,3000,0.0783018,2515,0.060224,0,0.060224
"20,20,20,20",0.0001,3000,0.0783018,2516,0.0602043,0,0.0602043
"20,20,20,20",0.0001,3000,0.0783018,2517,0.0601841,0,0.0601841
"20,20,20,20",0.0001,3000,0.0783018,2518,0.060164,0,0.060164
"20,20,20,20",0.0001,3000,0.0783018,2519,0.0601434,0,0.0601434
"20,20,20,20",0.0001,3000,0.0783018,2520,0.0601227,0,0.0601227
"20,20,20,20",0.0001,3000,0.0783018,2521,0.0601014,0,0.0601014
"20,20,20,20",0.0001,3000,0.0783018,2522,0.0600802,0,0.0600802
"20,20,20,20",0.0001,3000,0.0783018,2523,0.0600585,0,0.0600585
"20,20,20,20",0.0001,3000,0.0783018,2524,0.0600368,0,0.0600368
"20,20,20,20",0.0001,3000,0.0783018,2525,0.0600147,0,0.0600147
"20,20,20,20",0.0001,3000,0.0783018,2526,0.0599928,0,0.0599928
"20,20,20,20",0.0001,3000,0.0783018,2527,0.0599706,0,0.0599706
"20,20,20,20",0.0001,3000,0.0783018,2528,0.0599486,0,0.0599486
"20,20,20,20",0.0001,3000,0.0783018,2529,0.0599265,0,0.0599265
"20,20,20,20",0.0001,3000,0.0783018,2530,0.0599046,0,0.0599046
"20,20,20,20",0.0001,3000,0.0783018,2531,0.0598827,0,0.0598827
"20,20,20,20",0.0001,3000,0.0783018,2532,0.059861,0,0.059861
"20,20,20,20",0.0001,3000,0.0783018,2533,0.0598392,0,0.0598392
"20,20,20,20",0.0001,3000,0.0783018,2534,0.0598177,0,0.0598177
"20,20,20,20",0.0001,3000,0.0783018,2535,0.0597962,0,0.0597962
"20,20,20,20",0.0001,3000,0.0783018,2536,0.0597749,0,0.0597749
"20,20,20,20",0.0001,3000,0.0783018,2537,0.0597536,0,0.0597536
"20,20,20,20",0.0001,3000,0.0783018,2538,0.0597326,0,0.0597326
"20,20,20,20",0.0001,3000,0.0783018,2539,0.0597118,0,0.0597118
"20,20,20,20",0.0001,3000,0.0783018,2540,0.0596913,0,0.0596913
"20,20,20,20",0.0001,3000,0.0783018,2541,0.059671,0,0.059671
"20,20,20,20",0.0001,3000,0.0783018,2542,0.0596512,0,0.0596512
"20,20,20,20",0.0001,3000,0.0783018,2543,0.0596318,0,0.0596318
"20,20,20,20",0.0001,3000,0.0783018,2544,0.0596131,0,0.0596131
"20,20,20,20",0.0001,3000,0.0783018,2545,0.0595948,0,0.0595948
"20,20,20,20",0.0001,3000,0.0783018,2546,0.0595771,0,0.0595771
"20,20,20,20",0.0001,3000,0.0783018,2547,0.0595595,0,0.0595595
"20,20,20,20",0.0001,3000,0.0783018,2548,0.0595418,0,0.0595418
"20,20,20,20",0.0001,3000,0.0783018,2549,0.0595229,0,0.0595229
"20,20,20,20",0.0001,3000,0.0783018,2550,0.0595031,0,0.0595031
"20,20,20,20",0.0001,3000,0.0783018,2551,0.0594812,0,0.0594812
"20,20,20,20",0.0001,3000,0.0783018,2552,0.0594585,0,0.0594585
"20,20,20,20",0.0001,3000,0.0783018,2553,0.0594344,0,0.0594344
"20,20,20,20",0.0001,3000,0.0783018,2554,0.0594103,0,0.0594103
"20,20,20,20",0.0001,3000,0.0783018,2555,0.0593858,0,0.0593858
"20,20,20,20",0.0001,3000,0.0783018,2556,0.059362,0,0.059362
"20,20,20,20",0.0001,3000,0.0783018,2557,0.0593383,0,0.0593383
"20,20,20,20",0.0001,3000,0.0783018,2558,0.0593153,0,0.0593153
"20,20,20,20",0.0001,3000,0.0783018,2559,0.0592925,0,0.0592925
"20,20,20,20",0.0001,3000,0.0783018,2560,0.0592701,0,0.0592701
"20,20,20,20",0.0001,3000,0.0783018,2561,0.059248,0,0.059248
"20,20,20,20",0.0001,3000,0.0783018,2562,0.0592262,0,0.0592262
"20,20,20,20",0.0001,3000,0.0783018,2563,0.0592045,0,0.0592045
"20,20,20,20",0.0001,3000,0.0783018,2564,0.059183,0,0.059183
"20,20,20,20",0.0001,3000,0.0783018,2565,0.0591616,0,0.0591616
"20,20,20,20",0.0001,3000,0.0783018,2566,0.0591404,0,0.0591404
"20,20,20,20",0.0001,3000,0.0783018,2567,0.0591192,0,0.0591192
"20,20,20,20",0.0001,3000,0.0783018,2568,0.0590982,0,0.0590982
"20,20,20,20",0.0001,3000,0.0783018,2569,0.0590772,0,0.0590772
"20,20,20,20",0.0001,3000,0.0783018,2570,0.0590563,0,0.0590563
"20,20,20,20",0.0001,3000,0.0783018,2571,0.0590354,0,0.0590354
"20,20,20,20",0.0001,3000,0.0783018,2572,0.0590147,0,0.0590147
"20,20,20,20",0.0001,3000,0.0783018,2573,0.0589939,0,0.0589939
"20,20,20,20",0.0001,3000,0.0783018,2574,0.0589733,0,0.0589733
"20,20,20,20",0.0001,3000,0.0783018,2575,0.0589526,0,0.0589526
"20,20,20,20",0.0001,3000,0.0783018,2576,0.058932,0,0.058932
"20,20,20,20",0.0001,3000,0.0783018,2577,0.0589111,0,0.0589111
"20,20,20,20",0.0001,3000,0.0783018,2578,0.0588903,0,0.0588903
"20,20,20,20",0.0001,3000,0.0783018,2579,0.0588692,0,0.0588692
"20,20,20,20",0.0001,3000,0.0783018,2580,0.058848,0,0.058848
"20,20,20,20",0.0001,3000,0.0783018,2581,0.0588263,0,0.0588263
"20,20,20,20",0.0001,3000,0.0783018,2582,0.0588045,0,0.0588045
"20,20,20,20",0.0001,3000,0.0783018,2583,0.0587822,0,0.0587822
"20,20,20,20",0.0001,3000,0.0783018,2584,0.0587596,0,0.0587596
"20,20,20,20",0.0001,3000,0.0783018,2585,0.0587367,0,0.0587367
"20,20,20,20",0.0001,3000,0.0783018,2586,0.0587136,0,0.0587136
"20,20,20,20",0.0001,3000,0.0783018,2587,0.0586902,0,0.0586902
"20,20,20,20",0.0001,3000,0.0783018,2588,0.0586669,0,0.0586669
"20,20,20,20",0.0001,3000,0.0783018,2589,0.0586434,0,0.0586434
"20,20,20,20",0.0001,3000,0.0783018,2590,0.0586201,0,0.0586201
"20,20,20,20",0.0001,3000,0.0783018,2591,0.0585967,0,0.0585967
"20,20,20,20",0.0001,3000,0.0783018,2592,0.0585736,0,0.0585736
"20,20,20,20",0.0001,3000,0.0783018,2593,0.0585504,0,0.0585504
"20,20,20,20",0.0001,3000,0.0783018,2594,0.0585274,0,0.0585274
"20,20,20,20",0.0001,3000,0.0783018,2595,0.0585045,0,0.0585045
"20,20,20,20",0.0001,3000,0.0783018,2596,0.0584817,0,0.0584817
"20,20,20,20",0.0001,3000,0.0783018,2597,0.058459,0,0.058459
"20,20,20,20",0.0001,3000,0.0783018,2598,0.0584364,0,0.0584364
"20,20,20,20",0.0001,3000,0.0783018,2599,0.0584138,0,0.0584138
"20,20,20,20",0.0001,3000,0.0783018,2600,0.0583913,0,0.0583913
"20,20,20,20",0.0001,3000,0.0783018,2601,0.0583689,0,0.0583689
"20,20,20,20",0.0001,3000,0.0783018,2602,0.0583465,0,0.0583465
"20,20,20,20",0.0001,3000,0.0783018,2603,0.0583242,0,0.0583242
"20,20,20,20",0.0001,3000,0.0783018,2604,0.0583021,0,0.0583021
"20,20,20,20",0.0001,3000,0.0783018,2605,0.05828,0,0.05828
"20,20,20,20",0.0001,3000,0.0783018,2606,0.058258,0,0.058258
"20,20,20,20",0.0001,3000,0.0783018,2607,0.0582362,0,0.0582362
"20,20,20,20",0.0001,3000,0.0783018,2608,0.0582146,0,0.0582146
"20,20,20,20",0.0001,3000,0.0783018,2609,0.0581932,0,0.0581932
"20,20,20,20",0.0001,3000,0.0783018,2610,0.0581722,0,0.0581722
"20,20,20,20",0.0001,3000,0.0783018,2611,0.0581515,0,0.0581515
"20,20,20,20",0.0001,3000,0.0783018,2612,0.0581314,0,0.0581314
"20,20,20,20",0.0001,3000,0.0783018,2613,0.0581119,0,0.0581119
"20,20,20,20",0.0001,3000,0.0783018,2614,0.0580935,0,0.0580935
"20,20,20,20",0.0001,3000,0.0783018,2615,0.0580759,0,0.0580759
"20,20,20,20",0.0001,3000,0.0783018,2616,0.0580598,0,0.0580598
"20,20,20,20",0.0001,3000,0.0783018,2617,0.0580445,0,0.0580445
"20,20,20,20",0.0001,3000,0.0783018,2618,0.0580305,0,0.0580305
"20,20,20,20",0.0001,3000,0.0783018,2619,0.0580156,0,0.0580156
"20,20,20,20",0.0001,3000,0.0783018,2620,0.0580001,0,0.0580001
"20,20,20,20",0.0001,3000,0.0783018,2621,0.0579802,0,0.0579802
"20,20,20,20",0.0001,3000,0.0783018,2622,0.0579575,0,0.0579575
"20,20,20,20",0.0001,3000,0.0783018,2623,0.0579294,0,0.0579294
"20,20,20,20",0.0001,3000,0.0783018,2624,0.0578998,0,0.0578998
"20,20,20,20",0.0001,3000,0.0783018,2625,0.0578679,0,0.0578679
"20,20,20,20",0.0001,3000,0.0783018,2626,0.0578371,0,0.0578371
"20,20,20,20",0.0001,3000,0.0783018,2627,0.0578067,0,0.0578067
